,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
8325,166.5,0.9778382,0.019214451,0.4823716,0.099419974,0.49546662,-1.4251755,4.3041436e-07,-0.0643467,-1.3608288
8326,166.52,0.9782194,0.01889176,0.484356,0.09902307,0.4938634,-1.4209315,4.2793693e-07,-0.06435092,-1.3565806
8327,166.54,0.97859406,0.01857431,0.48633242,0.098624796,0.49226165,-1.416695,4.2546293e-07,-0.06435507,-1.35234
8328,166.56,0.9789625,0.018262025,0.48830083,0.09822525,0.49066165,-1.4124666,4.229929e-07,-0.064359166,-1.3481075
8329,166.58,0.97932464,0.017954824,0.49026126,0.09782447,0.48906338,-1.4082464,4.205272e-07,-0.06436322,-1.3438833
8330,166.6,0.9796807,0.017652629,0.49221367,0.097422555,0.48746705,-1.4040343,4.1806626e-07,-0.064367205,-1.3396671
8331,166.62,0.9800307,0.01735536,0.49415803,0.097019546,0.4858727,-1.3998308,4.156105e-07,-0.06437115,-1.3354598
8332,166.64,0.9803749,0.017062945,0.49609435,0.09661553,0.48428053,-1.3956364,4.131602e-07,-0.06437506,-1.3312614
8333,166.66,0.9807133,0.016775303,0.49802256,0.096210584,0.48269075,-1.3914512,4.1071587e-07,-0.06437892,-1.3270725
8334,166.68,0.981046,0.016492361,0.49994263,0.09580478,0.4811034,-1.3872753,4.082777e-07,-0.06438271,-1.3228925
8335,166.7,0.9813731,0.016214047,0.5018546,0.09539819,0.47951847,-1.383109,4.0584618e-07,-0.064386465,-1.3187225
8336,166.72,0.98169464,0.01594029,0.5037585,0.0949909,0.47793615,-1.3789521,4.034215e-07,-0.06439017,-1.314562
8337,166.74,0.9820107,0.015671015,0.50565416,0.09458299,0.47635657,-1.3748052,4.0100412e-07,-0.064393826,-1.3104113
8338,166.76,0.9823215,0.015406155,0.50754166,0.09417452,0.47477984,-1.3706682,3.9859427e-07,-0.06439744,-1.3062707
8339,166.78,0.98262703,0.015145639,0.50942105,0.09376559,0.47320598,-1.3665414,3.9619218e-07,-0.064401016,-1.3021405
8340,166.8,0.9829273,0.0148894,0.5112922,0.09335627,0.4716351,-1.3624247,3.937982e-07,-0.06440453,-1.2980204
8341,166.82,0.9832227,0.01463737,0.5131552,0.09294663,0.4700675,-1.3583188,3.9141247e-07,-0.06440801,-1.2939109
8342,166.84,0.983513,0.01438948,0.51500994,0.09253678,0.46850306,-1.3542234,3.8903545e-07,-0.06441144,-1.289812
8343,166.86,0.9837983,0.01414567,0.51685655,0.092126764,0.46694177,-1.3501383,3.866672e-07,-0.06441484,-1.2857236
8344,166.88,0.9840788,0.013905873,0.51869494,0.09171669,0.4653839,-1.3460641,3.84308e-07,-0.064418174,-1.281646
8345,166.9,0.98435456,0.013670024,0.52052516,0.09130663,0.4638294,-1.3420007,3.819581e-07,-0.06442149,-1.2775793
8346,166.92,0.98462564,0.013438065,0.52234715,0.09089665,0.4622785,-1.3379483,3.7961763e-07,-0.06442475,-1.2735234
8347,166.94,0.98489213,0.013209932,0.5241609,0.09048684,0.4607312,-1.3339068,3.7728688e-07,-0.06442798,-1.2694788
8348,166.96,0.98515415,0.012985565,0.52596647,0.09007727,0.4591877,-1.3298765,3.7496596e-07,-0.064431176,-1.2654454
8349,166.98,0.98541164,0.012764902,0.5277639,0.08966804,0.45764774,-1.3258573,3.7265505e-07,-0.06443431,-1.261423
8350,167.0,0.9856648,0.012547887,0.5295531,0.08925919,0.45611167,-1.3218491,3.7035434e-07,-0.06443742,-1.2574116
8351,167.02,0.9859136,0.01233446,0.53133416,0.08885083,0.4545794,-1.317852,3.6806398e-07,-0.06444046,-1.2534114
8352,167.04,0.9861582,0.012124566,0.53310704,0.08844302,0.45305115,-1.3138663,3.657841e-07,-0.06444351,-1.2494228
8353,167.06,0.9863986,0.011918149,0.5348718,0.08803582,0.45152676,-1.3098918,3.6351486e-07,-0.064446494,-1.2454454
8354,167.08,0.9866349,0.011715152,0.5366284,0.08762933,0.45000648,-1.3059286,3.6125627e-07,-0.06444944,-1.2414792
8355,167.1,0.9868672,0.0115155205,0.53837687,0.0872236,0.44849032,-1.3019768,3.5900862e-07,-0.06445236,-1.2375246
8356,167.12,0.9870956,0.011319201,0.54011726,0.08681871,0.44697833,-1.2980366,3.5677192e-07,-0.06445524,-1.2335813
8357,167.14,0.98732007,0.011126141,0.54184955,0.08641473,0.4454705,-1.2941074,3.5454627e-07,-0.06445807,-1.2296492
8358,167.16,0.9875406,0.010936289,0.54357374,0.08601172,0.44396687,-1.2901895,3.5233177e-07,-0.06446088,-1.2257286
8359,167.18,0.9877575,0.010749592,0.5452899,0.08560976,0.44246763,-1.2862833,3.5012854e-07,-0.06446365,-1.2218195
8360,167.2,0.9879706,0.010566004,0.546998,0.08520889,0.44097257,-1.282388,3.4793658e-07,-0.064466394,-1.2179216
8361,167.22,0.9881801,0.0103854695,0.5486981,0.08480921,0.43948197,-1.2785044,3.4575606e-07,-0.06446911,-1.2140353
8362,167.24,0.9883861,0.010207943,0.5503903,0.08441075,0.4379958,-1.2746321,3.4358698e-07,-0.06447178,-1.2101604
8363,167.26,0.9885885,0.010033372,0.55207443,0.08401358,0.43651408,-1.2707713,3.4142937e-07,-0.06447442,-1.2062968
8364,167.28,0.9887875,0.009861714,0.55375075,0.08361776,0.43503672,-1.2669214,3.3928333e-07,-0.06447702,-1.2024444
8365,167.3,0.988983,0.00969292,0.55541915,0.08322335,0.43356383,-1.2630827,3.371489e-07,-0.06447959,-1.1986032
8366,167.32,0.9891752,0.009526946,0.5570796,0.08283041,0.4320956,-1.2592556,3.3502604e-07,-0.06448214,-1.1947734
8367,167.34,0.9893641,0.009363742,0.5587322,0.08243897,0.43063188,-1.2554396,3.3291482e-07,-0.06448465,-1.190955
8368,167.36,0.9895498,0.009203265,0.56037706,0.082049094,0.42917275,-1.251635,3.308154e-07,-0.06448713,-1.1871477
8369,167.38,0.98973227,0.009045473,0.5620141,0.081660844,0.42771816,-1.2478414,3.287276e-07,-0.06448957,-1.1833518
8370,167.4,0.9899117,0.008890322,0.56364346,0.081274256,0.42626822,-1.2440588,3.266515e-07,-0.064491995,-1.1795669
8371,167.42,0.9900879,0.008737767,0.56526506,0.08088938,0.42482287,-1.2402875,3.2458718e-07,-0.06449439,-1.1757932
8372,167.44,0.9902612,0.008587766,0.5668789,0.08050626,0.42338228,-1.2365271,3.225345e-07,-0.06449673,-1.1720303
8373,167.46,0.9904315,0.008440281,0.5684852,0.08012494,0.4219463,-1.232778,3.2049363e-07,-0.06449908,-1.1682788
8374,167.48,0.99059886,0.008295269,0.57008386,0.07974546,0.420515,-1.2290395,3.184644e-07,-0.064501375,-1.1645381
8375,167.5,0.9907633,0.00815269,0.5716749,0.079367846,0.41908842,-1.2253122,3.1644694e-07,-0.06450366,-1.1608086
8376,167.52,0.99092495,0.008012506,0.57325846,0.07899216,0.4176665,-1.2215959,3.144412e-07,-0.06450591,-1.15709
8377,167.54,0.99108386,0.007874676,0.5748345,0.078618415,0.41624933,-1.2178903,3.1244713e-07,-0.064508125,-1.1533822
8378,167.56,0.9912401,0.007739164,0.5764031,0.07824665,0.414837,-1.2141954,3.1046469e-07,-0.064510316,-1.1496851
8379,167.58,0.9913935,0.007605929,0.5779643,0.07787691,0.4134292,-1.2105114,3.084939e-07,-0.0645125,-1.1459988
8380,167.6,0.9915443,0.0074749356,0.57951814,0.0775092,0.41202617,-1.2068381,3.0653476e-07,-0.06451463,-1.1423234
8381,167.62,0.99169254,0.007346148,0.58106464,0.07714357,0.4106279,-1.2031753,3.0458713e-07,-0.064516746,-1.1386585
8382,167.64,0.9918382,0.0072195306,0.5826038,0.076780036,0.4092344,-1.1995232,3.026511e-07,-0.06451884,-1.1350044
8383,167.66,0.9919814,0.0070950463,0.5841358,0.07641862,0.40784562,-1.1958816,3.0072658e-07,-0.0645209,-1.1313607
8384,167.68,0.992122,0.006972661,0.58566046,0.07605935,0.40646154,-1.1922505,2.988135e-07,-0.064522944,-1.1277276
8385,167.7,0.99226016,0.0068523404,0.58717805,0.075702235,0.4050821,-1.1886299,2.969119e-07,-0.06452496,-1.1241049
8386,167.72,0.992396,0.0067340527,0.5886885,0.07534731,0.4037075,-1.1850199,2.9502166e-07,-0.06452696,-1.1204929
8387,167.74,0.9925295,0.006617763,0.5901919,0.07499457,0.4023376,-1.1814201,2.931428e-07,-0.06452892,-1.1168911
8388,167.76,0.99266076,0.006503437,0.5916882,0.07464405,0.40097255,-1.1778306,2.912752e-07,-0.064530864,-1.1132997
8389,167.78,0.9927896,0.0063910466,0.5931776,0.07429576,0.399612,-1.1742514,2.8941886e-07,-0.0645328,-1.1097187
8390,167.8,0.99291635,0.0062805563,0.59466,0.0739497,0.39825636,-1.1706825,2.8757376e-07,-0.0645347,-1.1061478
8391,167.82,0.99304086,0.006171937,0.5961355,0.073605895,0.39690536,-1.167124,2.8573976e-07,-0.06453658,-1.1025873
8392,167.84,0.9931633,0.006065157,0.5976042,0.07326435,0.39555907,-1.1635758,2.8391688e-07,-0.064538434,-1.0990373
8393,167.86,0.99328357,0.0059601846,0.599066,0.07292507,0.39421755,-1.1600378,2.8210502e-07,-0.064540274,-1.0954974
8394,167.88,0.99340165,0.0058569903,0.6005211,0.072588064,0.39288056,-1.1565094,2.803042e-07,-0.06454208,-1.0919672
8395,167.9,0.99351776,0.0057555465,0.6019695,0.07225332,0.39154828,-1.1529912,2.7851428e-07,-0.06454388,-1.0884473
8396,167.92,0.9936319,0.0056558237,0.6034112,0.071920864,0.3902207,-1.149483,2.7673522e-07,-0.06454565,-1.0849373
8397,167.94,0.9937441,0.0055577946,0.60484624,0.07159068,0.38889784,-1.1459848,2.74967e-07,-0.064547405,-1.0814375
8398,167.96,0.9938542,0.005461429,0.6062747,0.07126277,0.3875795,-1.1424965,2.732095e-07,-0.064549126,-1.0779474
8399,167.98,0.99396247,0.005366701,0.6076967,0.070937134,0.38626575,-1.1390183,2.714627e-07,-0.06455084,-1.0744675
8400,168.0,0.9940689,0.0052735824,0.60911214,0.07061378,0.38495678,-1.1355499,2.6972657e-07,-0.06455253,-1.0709975
8401,168.02,0.99417347,0.0051820474,0.61052114,0.07029268,0.38365233,-1.1320915,2.6800097e-07,-0.0645542,-1.0675373
8402,168.04,0.9942763,0.0050920695,0.61192375,0.069973856,0.38235253,-1.1286428,2.6628595e-07,-0.06455586,-1.0640869
8403,168.06,0.99437726,0.0050036227,0.61332,0.06965727,0.38105726,-1.1252037,2.6458133e-07,-0.06455748,-1.0606463
8404,168.08,0.9944765,0.0049166805,0.61471,0.06934295,0.37976652,-1.1217747,2.6288708e-07,-0.064559095,-1.0572156
8405,168.1,0.99457395,0.0048312196,0.6160937,0.06903085,0.37848026,-1.1183549,2.612032e-07,-0.06456069,-1.0537941
8406,168.12,0.9946696,0.0047472147,0.61747116,0.06872098,0.37719846,-1.1149448,2.5952957e-07,-0.06456227,-1.0503826
8407,168.14,0.99476373,0.0046646446,0.6188424,0.068413325,0.3759213,-1.1115447,2.5786613e-07,-0.06456383,-1.0469809
8408,168.16,0.99485636,0.0045834826,0.62020767,0.068107866,0.3746487,-1.1081542,2.5621284e-07,-0.06456538,-1.0435889
8409,168.18,0.9949471,0.0045037055,0.6215667,0.0678046,0.37338036,-1.104773,2.5456964e-07,-0.064566895,-1.0402061
8410,168.2,0.9950364,0.0044252914,0.62291974,0.06750349,0.37211668,-1.1014019,2.5293647e-07,-0.064568415,-1.0368334
8411,168.22,0.99512416,0.0043482166,0.6242668,0.06720454,0.37085736,-1.0980401,2.513132e-07,-0.0645699,-1.0334702
8412,168.24,0.99521035,0.004272459,0.62560785,0.06690774,0.3696025,-1.094688,2.4969984e-07,-0.06457139,-1.0301166
8413,168.26,0.99529517,0.0041979956,0.626943,0.066613056,0.36835217,-1.0913455,2.4809634e-07,-0.064572826,-1.0267726
8414,168.28,0.9953784,0.0041248053,0.6282723,0.06632048,0.36710608,-1.0880126,2.4650257e-07,-0.06457428,-1.0234383
8415,168.3,0.99546015,0.0040528676,0.62959576,0.06602998,0.3658644,-1.0846889,2.4491857e-07,-0.064575695,-1.0201131
8416,168.32,0.9955405,0.003982162,0.6309134,0.065741554,0.36462712,-1.0813748,2.4334418e-07,-0.06457712,-1.0167977
8417,168.34,0.9956195,0.003912667,0.63222533,0.06545516,0.36339414,-1.0780703,2.417794e-07,-0.06457852,-1.0134917
8418,168.36,0.9956971,0.0038443618,0.6335316,0.065170795,0.3621655,-1.0747752,2.402241e-07,-0.06457989,-1.0101953
8419,168.38,0.99577326,0.0037772278,0.63483214,0.06488843,0.3609411,-1.0714896,2.3867833e-07,-0.06458126,-1.0069083
8420,168.4,0.9958482,0.0037112455,0.63612705,0.06460804,0.35972112,-1.0682136,2.3714193e-07,-0.06458261,-1.0036309
8421,168.42,0.9959217,0.0036463942,0.63741636,0.0643296,0.3585053,-1.0649468,2.3561493e-07,-0.064583935,-1.0003629
8422,168.44,0.995994,0.003582657,0.63870025,0.06405309,0.35729373,-1.0616894,2.3409724e-07,-0.06458527,-0.99710417
8423,168.46,0.9960651,0.0035200152,0.63997847,0.06377849,0.3560866,-1.0584419,2.3258876e-07,-0.06458658,-0.99385536
8424,168.48,0.9961348,0.003458449,0.6412513,0.06350577,0.3548835,-1.0552037,2.3108949e-07,-0.064587876,-0.99061584
8425,168.5,0.9962033,0.00339794,0.6425187,0.0632349,0.3536846,-1.0519749,2.2959934e-07,-0.06458915,-0.9873857
8426,168.52,0.9962707,0.0033384722,0.6437806,0.06296587,0.35249013,-1.0487555,2.2811827e-07,-0.06459042,-0.984165
8427,168.54,0.9963368,0.0032800275,0.6450372,0.06269864,0.35129964,-1.0455457,2.2664622e-07,-0.06459167,-0.980954
8428,168.56,0.99640185,0.0032225887,0.6462885,0.06243319,0.35011333,-1.0423454,2.2518317e-07,-0.064592905,-0.9777524
8429,168.58,0.99646574,0.0031661394,0.6475345,0.062169496,0.34893125,-1.0391548,2.2372902e-07,-0.06459414,-0.97456056
8430,168.6,0.9965285,0.0031106605,0.6487752,0.061907522,0.3477533,-1.0359734,2.2228375e-07,-0.06459535,-0.9713781
8431,168.62,0.9965902,0.0030561385,0.6500107,0.061647255,0.3465795,-1.0328016,2.2084731e-07,-0.06459655,-0.9682051
8432,168.64,0.9966509,0.0030025549,0.65124106,0.061388656,0.3454098,-1.0296395,2.1941963e-07,-0.06459774,-0.96504164
8433,168.66,0.99671036,0.002949895,0.65246624,0.061131705,0.34424412,-1.0264868,2.1800068e-07,-0.064598925,-0.96188784
8434,168.68,0.9967689,0.0028981431,0.6536863,0.060876373,0.3430826,-1.0233436,2.1659037e-07,-0.06460007,-0.95874345
8435,168.7,0.99682623,0.0028472834,0.65490127,0.060622636,0.34192497,-1.0202098,2.1518872e-07,-0.06460123,-0.95560855
8436,168.72,0.9968827,0.002797302,0.6561111,0.06037046,0.34077156,-1.0170857,2.1379563e-07,-0.06460237,-0.9524833
8437,168.74,0.9969382,0.0027481841,0.6573161,0.060119823,0.33962214,-1.0139712,2.1241111e-07,-0.06460349,-0.94936764
8438,168.76,0.99699265,0.0026999125,0.6585159,0.059870694,0.33847678,-1.0108662,2.11035e-07,-0.06460461,-0.9462615
8439,168.78,0.99704623,0.0026524765,0.6597108,0.059623048,0.3373354,-1.0077709,2.0966739e-07,-0.06460572,-0.94316524
8440,168.8,0.99709886,0.00260586,0.6609008,0.059376854,0.3361981,-1.0046854,2.0830815e-07,-0.064606816,-0.9400786
8441,168.82,0.99715054,0.002560049,0.66208583,0.059132095,0.3350647,-1.0016093,2.069573e-07,-0.064607896,-0.9370015
8442,168.84,0.99720126,0.00251503,0.663266,0.058888737,0.33393526,-0.99854314,2.0561471e-07,-0.064608976,-0.9339341
8443,168.86,0.99725115,0.0024707897,0.6644413,0.05864675,0.33280987,-0.9954863,2.0428043e-07,-0.06461003,-0.9308762
8444,168.88,0.9973001,0.0024273158,0.6656118,0.058406115,0.33168828,-0.99243927,2.0295434e-07,-0.064611085,-0.9278282
8445,168.9,0.9973482,0.002384595,0.6667775,0.058166794,0.3305707,-0.98940206,2.0163645e-07,-0.06461213,-0.9247899
8446,168.92,0.9973955,0.0023426143,0.66793835,0.057928775,0.32945716,-0.98637444,2.0032674e-07,-0.06461316,-0.92176133
8447,168.94,0.99744195,0.00230136,0.66909456,0.057692017,0.32834738,-0.9833565,1.990251e-07,-0.06461418,-0.91874236
8448,168.96,0.99748755,0.0022608214,0.670246,0.057456505,0.32724154,-0.9803484,1.9773151e-07,-0.06461519,-0.9157332
8449,168.98,0.9975323,0.0022209869,0.6713927,0.057222202,0.32613963,-0.9773502,1.9644594e-07,-0.06461619,-0.9127341
8450,169.0,0.9975764,0.0021818436,0.67253476,0.056989096,0.32504165,-0.9743619,1.9516838e-07,-0.06461719,-0.9097447
8451,169.02,0.9976197,0.0021433786,0.67367226,0.05675716,0.32394743,-0.9713831,1.9389876e-07,-0.064618155,-0.90676486
8452,169.04,0.9976621,0.0021055825,0.674805,0.05652636,0.32285714,-0.9684142,1.9263706e-07,-0.06461913,-0.90379506
8453,169.06,0.99770385,0.002068443,0.6759332,0.05629667,0.32177067,-0.9654551,1.9138322e-07,-0.06462009,-0.900835
8454,169.08,0.9977448,0.002031949,0.67705685,0.05606808,0.32068795,-0.962506,1.9013723e-07,-0.06462105,-0.8978849
8455,169.1,0.99778503,0.0019960902,0.67817587,0.055840556,0.31960917,-0.9595669,1.8889904e-07,-0.064622,-0.8949448
8456,169.12,0.99782467,0.0019608554,0.67929035,0.05561408,0.3185343,-0.9566378,1.876686e-07,-0.064622946,-0.8920148
8457,169.14,0.99786353,0.0019262318,0.6804004,0.055388622,0.31746316,-0.9537184,1.8644592e-07,-0.06462386,-0.88909453
8458,169.16,0.9979017,0.0018922113,0.68150586,0.055164162,0.31639582,-0.9508093,1.8523095e-07,-0.06462479,-0.8861844
8459,169.18,0.99793917,0.0018587826,0.6826068,0.05494068,0.31533235,-0.9479099,1.840236e-07,-0.064625695,-0.88328415
8460,169.2,0.997976,0.0018259365,0.6837034,0.05471815,0.31427258,-0.9450205,1.8282391e-07,-0.06462659,-0.8803939
8461,169.22,0.9980122,0.0017936623,0.6847955,0.054496557,0.3132167,-0.9421413,1.8163183e-07,-0.06462748,-0.8775138
8462,169.24,0.9980477,0.0017619507,0.68588316,0.05427587,0.31216455,-0.9392721,1.8044733e-07,-0.06462837,-0.87464374
8463,169.26,0.99808264,0.001730792,0.6869664,0.054056074,0.31111622,-0.93641305,1.7927032e-07,-0.06462925,-0.8717838
8464,169.28,0.99811685,0.0017001773,0.6880454,0.053837154,0.31007147,-0.9335639,1.7810083e-07,-0.06463012,-0.86893386
8465,169.3,0.9981506,0.0016700976,0.68911994,0.05361908,0.30903065,-0.9307252,1.7693883e-07,-0.064630985,-0.86609423
8466,169.32,0.9981837,0.0016405426,0.6901901,0.05340184,0.30799365,-0.9278965,1.7578424e-07,-0.06463184,-0.8632648
8467,169.34,0.9982162,0.0016115033,0.69125587,0.05318541,0.30696034,-0.9250782,1.7463708e-07,-0.06463268,-0.86044556
8468,169.36,0.99824816,0.0015829703,0.69231737,0.052969776,0.3059308,-0.9222699,1.734973e-07,-0.06463352,-0.8576364
8469,169.38,0.99827945,0.001554936,0.6933746,0.05275492,0.30490488,-0.91947186,1.7236488e-07,-0.06463435,-0.85483754
8470,169.4,0.9983104,0.0015273909,0.6944275,0.05254082,0.3038829,-0.91668415,1.7123973e-07,-0.064635165,-0.85204893
8471,169.42,0.99834067,0.0015003266,0.6954762,0.05232746,0.3028645,-0.91390663,1.7012191e-07,-0.06463599,-0.84927064
8472,169.44,0.9983704,0.0014737351,0.6965205,0.052114837,0.3018499,-0.91113937,1.6901134e-07,-0.064636804,-0.8465026
8473,169.46,0.9983997,0.0014476079,0.69756067,0.051902913,0.300839,-0.90838236,1.67908e-07,-0.0646376,-0.84374475
8474,169.48,0.99842834,0.0014219362,0.6985966,0.051691685,0.29983175,-0.9056357,1.6681186e-07,-0.06463839,-0.8409973
8475,169.5,0.99845654,0.001396714,0.69962823,0.05148114,0.2988283,-0.9028993,1.6572288e-07,-0.06463918,-0.8382601
8476,169.52,0.99848425,0.0013719326,0.70065576,0.051271256,0.2978285,-0.9001731,1.6464104e-07,-0.064639956,-0.83553314
8477,169.54,0.9985114,0.0013475867,0.70167905,0.051062014,0.29683232,-0.89745736,1.6356633e-07,-0.064640746,-0.8328167
8478,169.56,0.99853814,0.0013236669,0.7026982,0.050853413,0.29583997,-0.89475185,1.624987e-07,-0.0646415,-0.8301104
8479,169.58,0.99856436,0.0013001654,0.7037132,0.050645433,0.29485118,-0.8920568,1.6143811e-07,-0.06464227,-0.8274146
8480,169.6,0.9985901,0.0012770757,0.70472395,0.05043806,0.29386616,-0.88937193,1.6038453e-07,-0.06464301,-0.8247289
8481,169.62,0.9986154,0.0012543916,0.7057306,0.05023128,0.29288477,-0.8866977,1.5933797e-07,-0.06464376,-0.8220539
8482,169.64,0.99864024,0.0012321057,0.70673317,0.050025087,0.29190707,-0.8840339,1.5829838e-07,-0.06464451,-0.8193894
8483,169.66,0.9986647,0.0012102111,0.7077316,0.04981946,0.29093307,-0.8813805,1.5726573e-07,-0.064645246,-0.81673527
8484,169.68,0.9986887,0.0011887003,0.7087259,0.0496144,0.28996277,-0.87873757,1.5623996e-07,-0.064645976,-0.81409156
8485,169.7,0.9987123,0.0011675655,0.70971614,0.049409892,0.28899616,-0.87610525,1.5522112e-07,-0.0646467,-0.81145847
8486,169.72,0.9987354,0.001146802,0.71070224,0.049205925,0.2880332,-0.8734833,1.5420912e-07,-0.064647414,-0.8088359
8487,169.74,0.99875814,0.0011264029,0.7116843,0.049002487,0.28707385,-0.8708717,1.5320391e-07,-0.06464813,-0.8062236
8488,169.76,0.9987804,0.0011063606,0.7126623,0.04879957,0.28611815,-0.86827064,1.5220552e-07,-0.06464882,-0.8036218
8489,169.78,0.99880236,0.0010866711,0.7136362,0.04859717,0.28516614,-0.86567986,1.5121391e-07,-0.06464953,-0.8010303
8490,169.8,0.99882394,0.0010673286,0.7146061,0.048395276,0.28421783,-0.8630999,1.5022903e-07,-0.06465023,-0.79844964
8491,169.82,0.99884504,0.0010483264,0.71557206,0.048193876,0.28327298,-0.8605302,1.4925087e-07,-0.06465092,-0.79587924
8492,169.84,0.9988658,0.0010296582,0.7165338,0.04799296,0.282332,-0.85797125,1.482794e-07,-0.0646516,-0.79331964
8493,169.86,0.9988862,0.0010113182,0.7174917,0.04779253,0.28139454,-0.85542256,1.4731457e-07,-0.06465228,-0.7907703
8494,169.88,0.99890625,0.0009933003,0.7184455,0.047592573,0.28046077,-0.85288465,1.4635637e-07,-0.06465296,-0.7882317
8495,169.9,0.9989259,0.0009756002,0.71939534,0.047393084,0.27953058,-0.850357,1.4540477e-07,-0.06465361,-0.78570336
8496,169.92,0.9989453,0.00095821207,0.7203411,0.047194052,0.2786042,-0.8478401,1.4445973e-07,-0.06465429,-0.7831857
8497,169.94,0.99896425,0.0009411302,0.72128296,0.04699548,0.2776813,-0.8453336,1.4352126e-07,-0.06465495,-0.78067863
8498,169.96,0.9989829,0.0009243497,0.72222084,0.04679736,0.27676207,-0.84283787,1.4258927e-07,-0.064655595,-0.77818227
8499,169.98,0.99900126,0.000907863,0.7231548,0.04659969,0.27584648,-0.84035265,1.4166379e-07,-0.06465624,-0.77569646
8500,170.0,0.99862456,-0.038316276,0.7240848,0.046402454,0.27453977,-0.663998,1.4073704e-07,0.1079753,-0.7719734
8501,170.02,0.99747896,-0.07598739,0.7249978,0.04491634,0.27248114,-0.66199166,1.3981077e-07,0.10654281,-0.76853436
8502,170.04,0.99559516,-0.11215161,0.72588146,0.043449003,0.2697137,-0.6576663,1.3887096e-07,0.10515003,-0.7628163
8503,170.06,0.9930026,-0.14685383,0.7267358,0.041983742,0.26626682,-0.6511509,1.3790475e-07,0.10379596,-0.7549469
8504,170.08,0.9897304,-0.1801378,0.7275606,0.040505003,0.26216984,-0.6425701,1.3690038e-07,0.1024796,-0.7450497
8505,170.1,0.9858064,-0.21204603,0.7283556,0.03899831,0.25745082,-0.6320443,1.3584729e-07,0.101200014,-0.7332443
8506,170.12,0.98125756,-0.24262,0.72912,0.03745026,0.25213754,-0.6196898,1.347361e-07,0.09995623,-0.7196461
8507,170.14,0.9761103,-0.2719,0.7298529,0.035848487,0.24625736,-0.6056193,1.3355867e-07,0.09874735,-0.7043666
8508,170.16,0.97039,-0.2999253,0.73055315,0.034181606,0.23983687,-0.58994126,1.3230812e-07,0.097572535,-0.68751377
8509,170.18,0.9641214,-0.32673416,0.7312193,0.032439202,0.23290211,-0.5727606,1.3097865e-07,0.096430846,-0.6691914
8510,170.2,0.9573285,-0.35236368,0.7318498,0.030611804,0.22547871,-0.55417854,1.2956568e-07,0.095321454,-0.6495001
8511,170.22,0.95003444,-0.3768501,0.73244274,0.028690826,0.2175917,-0.5342931,1.2806582e-07,0.09424353,-0.6285367
8512,170.24,0.9422618,-0.40022862,0.7329962,0.026668563,0.20926559,-0.51319784,1.2647666e-07,0.09319626,-0.6063941
8513,170.26,0.9340324,-0.42253354,0.7335083,0.024538139,0.20052409,-0.49098343,1.2479695e-07,0.09217887,-0.5831623
8514,170.28,0.92536736,-0.4437982,0.7339765,0.022293488,0.19139087,-0.4677371,1.230264e-07,0.091190584,-0.5589277
8515,170.3,0.9162872,-0.46405503,0.7343986,0.01992932,0.18188858,-0.4435427,1.2116557e-07,0.09023066,-0.53377336
8516,170.32,0.90681165,-0.48333567,0.7347722,0.017441083,0.17203945,-0.41848066,1.1921604e-07,0.08929833,-0.507779
8517,170.34,0.8969601,-0.5016708,0.73509485,0.014824946,0.16186523,-0.39262843,1.1718011e-07,0.08839292,-0.48102134
8518,170.36,0.88675094,-0.51909024,0.7353638,0.012077764,0.15138716,-0.36606,1.1506088e-07,0.087513715,-0.45357367
8519,170.38,0.87620234,-0.53562313,0.7355764,0.009197042,0.14062595,-0.33884662,1.1286211e-07,0.086660005,-0.42550662
8520,170.4,0.86533177,-0.5512978,0.73573005,0.006180913,0.12960172,-0.31105644,1.1058825e-07,0.08583117,-0.3968876
8521,170.42,0.854156,-0.56614166,0.7358221,0.0030281101,0.118333936,-0.28275478,1.0824428e-07,0.085026555,-0.3677813
8522,170.44,0.8426915,-0.5801815,0.73584956,-0.000262067,0.10684192,-0.2540041,1.0583568e-07,0.084245495,-0.3382496
8523,170.46,0.83095396,-0.59344333,0.73581,-0.0036897718,0.095143974,-0.2248638,1.033684e-07,0.083487414,-0.30835125
8524,170.48,0.81895876,-0.6059525,0.73570037,-0.0072546443,0.08325839,-0.19539098,1.00848744e-07,0.082751684,-0.2781427
8525,170.5,0.80672073,-0.61773354,0.73551816,-0.010955836,0.071202576,-0.16563985,9.828344e-08,0.0820377,-0.24767755
8526,170.52,0.7942541,-0.62881047,0.7352605,-0.0147920335,0.058993638,-0.13566212,9.5679354e-08,0.08134493,-0.21700706
8527,170.54,0.7815728,-0.6392065,0.73492485,-0.018761488,0.046647966,-0.105507106,9.304368e-08,0.0806728,-0.1861799
8528,170.56,0.7686903,-0.6489442,0.73450845,-0.02286204,0.034181833,-0.0752213,9.0383764e-08,0.080020756,-0.15524206
8529,170.58,0.75561935,-0.65804577,0.7340088,-0.02709113,0.021610558,-0.044849202,8.7707086e-08,0.07938829,-0.124237485
8530,170.6,0.7423726,-0.66653234,0.7334233,-0.031445857,0.00894928,-0.014433056,8.502115e-08,0.07877486,-0.09320792
8531,170.62,0.728962,-0.6744248,0.7327494,-0.03592296,0.0037873983,0.015987447,8.2333564e-08,0.078179955,-0.062192515
8532,170.64,0.7153994,-0.6817435,0.73198485,-0.04051886,0.01658547,0.046374526,7.965189e-08,0.0776031,-0.031228576
