,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
8804,176.08,-0.9681548,-0.027359711,-0.95560074,-0.22181967,0.0125540495,2.280744,0.000912044,2.6990151,-0.41827098
8805,176.1,-0.96869737,-0.026905887,-0.95999783,-0.21790767,0.008699536,2.2686338,0.0009393402,2.6910117,-0.42237785
8806,176.12,-0.96923107,-0.026459308,-0.9643166,-0.21397106,0.0049144626,2.2566047,0.0009658573,2.6828196,-0.4262147
8807,176.14,-0.96975577,-0.026019864,-0.9685563,-0.21001293,0.0011994839,2.2446594,0.0009915367,2.674445,-0.4297854
8808,176.16,-0.9702719,-0.025587449,-0.9727166,-0.20603624,0.002444744,2.2327998,0.0010163233,2.665894,-0.43309423
8809,176.18,-0.9707793,-0.025161956,-0.9767974,-0.20204405,0.006018102,2.2210276,0.0010401702,2.657174,-0.43614668
8810,176.2,-0.97127837,-0.024743281,-0.98079807,-0.1980393,0.009519696,2.209345,0.0010630337,2.6482918,-0.4389469
8811,176.22,-0.9717691,-0.024331322,-0.98471856,-0.19402495,0.012949467,2.197754,0.0010848754,2.6392543,-0.44150022
8812,176.24,-0.97225165,-0.023925977,-0.98855877,-0.19000392,0.016307116,2.1862557,0.0011056613,2.6300669,-0.44381145
8813,176.26,-0.97272617,-0.023527144,-0.99231845,-0.18597908,0.019592285,2.174851,0.001125363,2.620737,-0.44588605
8814,176.28,-0.97319275,-0.023134723,-0.99599767,-0.1819533,0.022804916,2.163542,0.0011439552,2.6112714,-0.4477293
8815,176.3,-0.9736516,-0.022748621,-0.99959636,-0.17792933,0.02594477,2.1523297,0.0011614196,2.601676,-0.4493463
8816,176.32,-0.9741027,-0.022368737,-1.0031147,-0.17390999,0.029012024,2.1412144,0.001177739,2.5919576,-0.45074308
8817,176.34,-0.9745463,-0.02199498,-1.0065526,-0.16989796,0.032006264,2.1301978,0.001192902,2.5821223,-0.45192456
8818,176.36,-0.97498244,-0.021627255,-1.0099103,-0.16589595,0.034927905,2.1192799,0.0012069026,2.572177,-0.45289707
8819,176.38,-0.9754114,-0.021265468,-1.0131882,-0.16190657,0.037776828,2.1084611,0.001219735,2.562127,-0.45366588
8820,176.4,-0.9758331,-0.020909531,-1.0163865,-0.1579324,0.04055339,2.0977423,0.0012314009,2.5519795,-0.4542371
8821,176.42,-0.97624785,-0.020559348,-1.0195054,-0.15397598,0.043257535,2.0871234,0.0012419033,2.54174,-0.45461655
8822,176.44,-0.9766556,-0.020214839,-1.0225453,-0.15003976,0.045889735,2.076605,0.001251249,2.531415,-0.45480996
8823,176.46,-0.9770565,-0.019875906,-1.0255069,-0.14612618,0.04845035,2.0661852,0.0012594472,2.5210092,-0.45482415
8824,176.48,-0.97745067,-0.019542472,-1.0283904,-0.14223759,0.05093974,2.0558653,0.0012665126,2.5105295,-0.45466462
8825,176.5,-0.9778382,-0.019214451,-1.0311962,-0.13837631,0.05335802,2.045645,0.0012724597,2.4999816,-0.45433676
8826,176.52,-0.9782194,-0.01889176,-1.0339253,-0.13454455,0.055705905,2.0355244,0.0012773075,2.4893715,-0.45384723
8827,176.54,-0.97859406,-0.01857431,-1.0365779,-0.13074455,0.057983875,2.0255017,0.0012810763,2.478704,-0.4532023
8828,176.56,-0.9789625,-0.018262025,-1.039155,-0.12697837,0.060192525,2.0155768,0.0012837903,2.467985,-0.45240796
8829,176.58,-0.97932464,-0.017954824,-1.0416571,-0.12324812,0.06233245,2.0057487,0.0012854731,2.4572194,-0.45147052
8830,176.6,-0.9796807,-0.017652629,-1.0440849,-0.119555764,0.06440419,1.9960165,0.0012861534,2.4464126,-0.45039618
8831,176.62,-0.9800307,-0.01735536,-1.0464393,-0.11590322,0.066408575,1.9863788,0.0012858596,2.4355698,-0.4491908
8832,176.64,-0.9803749,-0.017062945,-1.0487211,-0.11229238,0.0683462,1.9768351,0.0012846221,2.4246957,-0.44786063
8833,176.66,-0.9807133,-0.016775303,-1.0509311,-0.108725004,0.07021779,1.9673846,0.0012824725,2.4137962,-0.44641143
8834,176.68,-0.981046,-0.016492361,-1.0530702,-0.10520283,0.07202417,1.958025,0.0012794446,2.4028747,-0.4448498
8835,176.7,-0.9813731,-0.016214047,-1.0551393,-0.101727515,0.07376623,1.9487555,0.0012755706,2.3919368,-0.4431812
8836,176.72,-0.98169464,-0.01594029,-1.0571394,-0.09830065,0.07544476,1.9395745,0.0012708866,2.3809865,-0.44141176
8837,176.74,-0.9820107,-0.015671015,-1.0590715,-0.094923735,0.07706082,1.9304804,0.0012654291,2.3700283,-0.43954793
8838,176.76,-0.9823215,-0.015406155,-1.0609366,-0.091598235,0.07861507,1.921471,0.0012592335,2.3590665,-0.4375952
8839,176.78,-0.98262703,-0.015145639,-1.0627356,-0.0883255,0.08010852,1.9125464,0.0012523378,2.3481054,-0.43555915
8840,176.8,-0.9829273,-0.0148894,-1.0644697,-0.08510684,0.08154237,1.9037024,0.0012447785,2.3371484,-0.43344614
8841,176.82,-0.9832227,-0.01463737,-1.0661399,-0.0819435,0.08291721,1.8949388,0.0012365922,2.3262005,-0.4312615
8842,176.84,-0.983513,-0.01438948,-1.0677475,-0.07883662,0.084234476,1.8862528,0.0012278183,2.3152637,-0.42901093
8843,176.86,-0.9837983,-0.01414567,-1.0692936,-0.0757873,0.08549529,1.877643,0.001218493,2.3043435,-0.42670038
8844,176.88,-0.9840788,-0.013905873,-1.0707793,-0.072796546,0.0867005,1.8691065,0.0012086554,2.293442,-0.42433533
8845,176.9,-0.98435456,-0.013670024,-1.0722057,-0.0698653,0.08785111,1.8606422,0.0011983416,2.282563,-0.4219208
8846,176.92,-0.98462564,-0.013438065,-1.0735741,-0.06699445,0.08894843,1.8522474,0.0011875884,2.2717094,-0.4194623
8847,176.94,-0.98489213,-0.013209932,-1.0748857,-0.06418478,0.089993596,1.8439199,0.0011764324,2.260885,-0.41696513
8848,176.96,-0.98515415,-0.012985565,-1.0761417,-0.06143703,0.09098756,1.835658,0.0011649098,2.250092,-0.4144342
8849,176.98,-0.98541164,-0.012764902,-1.0773433,-0.05875186,0.0919317,1.827459,0.0011530562,2.2393339,-0.41187492
8850,177.0,-0.9856648,-0.012547887,-1.078492,-0.056129858,0.09282726,1.8193201,0.0011409054,2.2286124,-0.40929228
8851,177.02,-0.9859136,-0.01233446,-1.0795889,-0.05357155,0.093675315,1.8112394,0.0011284923,2.2179303,-0.406691
8852,177.04,-0.9861582,-0.012124566,-1.0806352,-0.051077373,0.094477,1.8032142,0.0011158488,2.20729,-0.4040757
8853,177.06,-0.9863986,-0.011918149,-1.0816321,-0.048647713,0.09523356,1.7952433,0.0011030086,2.1966944,-0.40145096
8854,177.08,-0.9866349,-0.011715152,-1.0825813,-0.04628289,0.09594637,1.7873226,0.0010900036,2.1861444,-0.3988218
8855,177.1,-0.9868672,-0.0115155205,-1.0834837,-0.043983158,0.09661651,1.7794513,0.0010768631,2.1756432,-0.39619198
8856,177.12,-0.9870956,-0.011319201,-1.0843408,-0.041748695,0.09724522,1.7716261,0.0010636176,2.1651921,-0.39356607
8857,177.14,-0.98732007,-0.011126141,-1.0851538,-0.039579615,0.09783375,1.7638438,0.0010502957,2.1547925,-0.39094868
8858,177.16,-0.9875406,-0.010936289,-1.0859241,-0.037475973,0.098383546,1.7561035,0.0010369249,2.1444466,-0.38834324
8859,177.18,-0.9877575,-0.010749592,-1.0866531,-0.035437763,0.09889561,1.7484015,0.0010235321,2.1341553,-0.3857538
8860,177.2,-0.9879706,-0.010566004,-1.0873419,-0.033464912,0.099371314,1.7407364,0.0010101416,2.1239207,-0.3831843
8861,177.22,-0.9881801,-0.0103854695,-1.0879918,-0.031557288,0.09981173,1.7331041,0.0009967785,2.1137426,-0.38063845
8862,177.24,-0.9883861,-0.010207943,-1.0886045,-0.029714694,0.100218356,1.7255048,0.0009834665,2.1036239,-0.37811926
8863,177.26,-0.9885885,-0.010033372,-1.0891806,-0.027936883,0.10059208,1.7179337,0.00097022677,2.0935643,-0.37563062
8864,177.28,-0.9887875,-0.009861714,-1.089722,-0.026223548,0.100934565,1.7103894,0.00095708156,2.083565,-0.3731759
8865,177.3,-0.988983,-0.00969292,-1.0902299,-0.024574323,0.10124689,1.702869,0.0009440508,2.073627,-0.370758
8866,177.32,-0.9891752,-0.009526946,-1.0907053,-0.022988787,0.101530075,1.6953707,0.00093115406,2.0637505,-0.3683799
8867,177.34,-0.9893641,-0.009363742,-1.0911497,-0.021466471,0.1017856,1.687892,0.00091840833,2.0539367,-0.36604464
8868,177.36,-0.9895498,-0.009203265,-1.0915642,-0.020006847,0.10201436,1.6804302,0.0009058305,2.0441847,-0.36375442
8869,177.38,-0.98973227,-0.009045473,-1.0919502,-0.018609341,0.10221791,1.6729838,0.0008934383,2.0344963,-0.36151248
8870,177.4,-0.9899117,-0.008890322,-1.0923088,-0.017273333,0.102397084,1.6655501,0.00088124454,2.0248709,-0.35932064
8871,177.42,-0.9900879,-0.008737767,-1.0926414,-0.01599815,0.10255343,1.6581267,0.00086926355,2.0153086,-0.35718188
8872,177.44,-0.9902612,-0.008587766,-1.0929489,-0.01478307,0.10268772,1.6507114,0.0008575087,2.0058095,-0.355098
8873,177.46,-0.9904315,-0.008440281,-1.0932328,-0.0136273345,0.10280126,1.6433027,0.00084599206,1.9963734,-0.35307088
8874,177.48,-0.99059886,-0.008295269,-1.0934942,-0.012530136,0.10289532,1.6358974,0.00083472376,1.9870002,-0.35110286
8875,177.5,-0.9907633,-0.00815269,-1.0937341,-0.011490625,0.10297084,1.628494,0.00082371465,1.9776897,-0.3491956
8876,177.52,-0.99092495,-0.008012506,-1.0939541,-0.010507915,0.10302913,1.621091,0.0008129746,1.9684416,-0.34735063
8877,177.54,-0.99108386,-0.007874676,-1.0941547,-0.0095810825,0.103070855,1.6136862,0.00080251053,1.9592555,-0.3455694
8878,177.56,-0.9912401,-0.007739164,-1.0943375,-0.008709168,0.10309738,1.606277,0.0007923314,1.9501302,-0.3438533
8879,177.58,-0.9913935,-0.007605929,-1.0945033,-0.007891169,0.10310978,1.5988619,0.0007824438,1.9410657,-0.34220368
8880,177.6,-0.9915443,-0.0074749356,-1.0946532,-0.007126056,0.10310894,1.59144,0.00077285274,1.9320613,-0.34062138
8881,177.62,-0.99169254,-0.007346148,-1.0947884,-0.00641277,0.10309589,1.5840081,0.00076356577,1.9231157,-0.3391076
8882,177.64,-0.9918382,-0.0072195306,-1.0949099,-0.0057502165,0.10307169,1.5765653,0.000754586,1.9142286,-0.33766317
8883,177.66,-0.9919814,-0.0070950463,-1.0950187,-0.0051372745,0.10303736,1.5691099,0.00074591785,1.905399,-0.33628914
8884,177.68,-0.992122,-0.006972661,-1.0951155,-0.0045727966,0.10299355,1.5616405,0.00073756377,1.8966259,-0.33498544
8885,177.7,-0.99226016,-0.0068523404,-1.0952017,-0.004055612,0.10294157,1.5541548,0.0007295282,1.8879077,-0.33375308
8886,177.72,-0.992396,-0.0067340527,-1.0952779,-0.0035845202,0.10288191,1.5466523,0.0007218124,1.8792441,-0.33259195
8887,177.74,-0.9925295,-0.006617763,-1.0953451,-0.0031583079,0.10281563,1.5391312,0.00071441825,1.8706338,-0.33150253
8888,177.76,-0.99266076,-0.006503437,-1.0954043,-0.0027757376,0.10274351,1.5315907,0.00070734764,1.8620756,-0.33048502
8889,177.78,-0.9927896,-0.0063910466,-1.0954562,-0.0024355557,0.10266662,1.5240283,0.0007005997,1.8535677,-0.3295395
8890,177.8,-0.99291635,-0.0062805563,-1.0955018,-0.0021364843,0.102585435,1.5164438,0.0006941752,1.8451096,-0.3286657
8891,177.82,-0.99304086,-0.006171937,-1.0955418,-0.0018772383,0.102500975,1.5088363,0.00068807515,1.8366995,-0.3278633
8892,177.84,-0.9931633,-0.006065157,-1.095577,-0.0016565176,0.102413714,1.5012039,0.000682297,1.828336,-0.32713202
8893,177.86,-0.99328357,-0.0059601846,-1.0956082,-0.001473008,0.102324665,1.4935465,0.0006768406,1.820018,-0.3264715
8894,177.88,-0.99340165,-0.0058569903,-1.0956361,-0.001325388,0.10223448,1.4858624,0.00067170453,1.8117437,-0.32588133
8895,177.9,-0.99351776,-0.0057555465,-1.0956613,-0.0012123232,0.102143526,1.4781516,0.00066688727,1.803512,-0.32536048
8896,177.92,-0.9936319,-0.0056558237,-1.0956845,-0.0011324789,0.10205263,1.4704121,0.00066238566,1.7953207,-0.32490858
8897,177.94,-0.9937441,-0.0055577946,-1.0957065,-0.0010845064,0.10196239,1.4626449,0.0006581979,1.7871693,-0.32452452
8898,177.96,-0.9938542,-0.005461429,-1.0957278,-0.0010670621,0.10187358,1.4548475,0.00065432145,1.7790552,-0.3242078
8899,177.98,-0.99396247,-0.005366701,-1.0957491,-0.0010787897,0.10178667,1.4470206,0.00065075315,1.7709779,-0.32395715
8900,178.0,-0.9940689,-0.0052735824,-1.0957711,-0.0011183403,0.10170215,1.439163,0.00064748985,1.7629348,-0.3237716
8901,178.02,-0.99417347,-0.0051820474,-1.095794,-0.0011843595,0.101620495,1.4312754,0.0006445282,1.7549249,-0.32364953
8902,178.04,-0.9942763,-0.0050920695,-1.0958184,-0.0012755031,0.101542115,1.4233563,0.0006418636,1.7469465,-0.3235901
8903,178.06,-0.99437726,-0.0050036227,-1.095845,-0.0013904222,0.10146773,1.4154055,0.0006394924,1.7389977,-0.32359225
8904,178.08,-0.9944765,-0.0049166805,-1.095874,-0.0015277733,0.101397455,1.4074236,0.0006374107,1.7310774,-0.32365385
8905,178.1,-0.99457395,-0.0048312196,-1.0959059,-0.0016862254,0.10133195,1.3994092,0.0006356135,1.7231834,-0.3237742
8906,178.12,-0.9946696,-0.0047472147,-1.0959413,-0.0018644447,0.10127169,1.391363,0.000634096,1.7153143,-0.32395118
8907,178.14,-0.99476373,-0.0046646446,-1.0959805,-0.0020611132,0.10121679,1.383285,0.0006328541,1.7074686,-0.3241835
8908,178.16,-0.99485636,-0.0045834826,-1.0960237,-0.002274921,0.10116732,1.3751755,0.0006318819,1.6996446,-0.3244691
8909,178.18,-0.9949471,-0.0045037055,-1.0960714,-0.0025045727,0.10112429,1.3670338,0.0006311743,1.6918405,-0.3248069
8910,178.2,-0.9950364,-0.0044252914,-1.0961237,-0.0027487765,0.10108727,1.3588607,0.0006307263,1.6840552,-0.32519433
8911,178.22,-0.99512416,-0.0043482166,-1.0961812,-0.0030062627,0.10105699,1.3506565,0.00063053204,1.6762867,-0.32563013
8912,178.24,-0.99521035,-0.004272459,-1.0962439,-0.0032757765,0.10103351,1.3424213,0.00063058495,1.6685333,-0.326112
8913,178.26,-0.99529517,-0.0041979956,-1.096312,-0.003556074,0.10101688,1.3341554,0.00063088,1.6607939,-0.32663837
8914,178.28,-0.9953784,-0.0041248053,-1.0963858,-0.0038459296,0.10100746,1.3258595,0.0006314109,1.6530666,-0.32720712
8915,178.3,-0.99546015,-0.0040528676,-1.0964657,-0.0041441363,0.101005554,1.3175331,0.00063217117,1.6453499,-0.3278167
8916,178.32,-0.9955405,-0.003982162,-1.0965515,-0.004449501,0.10101104,1.3091784,0.00063315465,1.6376425,-0.32846436
8917,178.34,-0.9956195,-0.003912667,-1.0966436,-0.0047608586,0.10102409,1.3007947,0.00063435466,1.6299431,-0.3291483
8918,178.36,-0.9956971,-0.0038443618,-1.0967418,-0.0050770603,0.101044714,1.2923832,0.0006357642,1.6222497,-0.32986656
8919,178.38,-0.99577326,-0.0037772278,-1.0968463,-0.005396978,0.101073086,1.2839444,0.0006373765,1.6145612,-0.33061677
8920,178.4,-0.9958482,-0.0037112455,-1.0969574,-0.0057195085,0.10110927,1.2754791,0.0006391838,1.606876,-0.33139697
8921,178.42,-0.9959217,-0.0036463942,-1.097075,-0.0060435687,0.101153314,1.266988,0.0006411796,1.599193,-0.332205
8922,178.44,-0.995994,-0.003582657,-1.097199,-0.0063681,0.10120499,1.2584721,0.0006433569,1.5915107,-0.3330386
8923,178.46,-0.9960651,-0.0035200152,-1.0973295,-0.006692068,0.10126442,1.2499326,0.00064570754,1.583828,-0.33389536
8924,178.48,-0.9961348,-0.003458449,-1.0974665,-0.0070144706,0.10133165,1.2413706,0.00064822414,1.5761435,-0.33477312
8925,178.5,-0.9962033,-0.00339794,-1.0976099,-0.007334324,0.101406574,1.2327857,0.00065089896,1.568456,-0.3356703
8926,178.52,-0.9962707,-0.0033384722,-1.0977596,-0.0076506697,0.10148889,1.2241806,0.00065372477,1.5607643,-0.3365838
8927,178.54,-0.9963368,-0.0032800275,-1.0979156,-0.007962583,0.10157883,1.2155557,0.0006566916,1.5530674,-0.33751178
8928,178.56,-0.99640185,-0.0032225887,-1.0980779,-0.008269162,0.10167605,1.206912,0.00065979303,1.5453641,-0.33845198
8929,178.58,-0.99646574,-0.0031661394,-1.0982461,-0.008569535,0.101780355,1.1982514,0.0006630206,1.5376534,-0.33940202
8930,178.6,-0.9965285,-0.0031106605,-1.0984205,-0.0088628605,0.101891994,1.1895741,0.00066636555,1.5299344,-0.3403601
8931,178.62,-0.9965902,-0.0030561385,-1.0986005,-0.009148322,0.10201031,1.1808822,0.0006698189,1.5222058,-0.34132355
8932,178.64,-0.9966509,-0.0030025549,-1.0987861,-0.009425135,0.10213524,1.172177,0.00067337306,1.5144671,-0.34229007
8933,178.66,-0.99671036,-0.002949895,-1.0989771,-0.009692546,0.10226673,1.1634592,0.0006770185,1.506717,-0.34325776
8934,178.68,-0.9967689,-0.0028981431,-1.0991734,-0.009949829,0.102404535,1.15473,0.0006807468,1.4989548,-0.34422475
8935,178.7,-0.99682623,-0.0028472834,-1.0993749,-0.010196285,0.10254866,1.1459913,0.000684549,1.49118,-0.34518862
8936,178.72,-0.9968827,-0.002797302,-1.099581,-0.010431251,0.102698326,1.1372443,0.0006884167,1.4833914,-0.34614697
8937,178.74,-0.9969382,-0.0027481841,-1.0997918,-0.010654092,0.10285354,1.1284907,0.00069233996,1.4755886,-0.34709784
8938,178.76,-0.99699265,-0.0026999125,-1.1000068,-0.010864206,0.10301417,1.1197317,0.00069631025,1.467771,-0.3480393
8939,178.78,-0.99704623,-0.0026524765,-1.100226,-0.011061016,0.10317981,1.110969,0.00070031866,1.4599382,-0.34896916
8940,178.8,-0.99709886,-0.00260586,-1.100449,-0.011243986,0.1033501,1.1022038,0.00070435496,1.4520891,-0.34988528
8941,178.82,-0.99715054,-0.002560049,-1.1006755,-0.011412602,0.10352492,1.0934376,0.0007084112,1.4442235,-0.35078594
8942,178.84,-0.99720126,-0.00251503,-1.1009051,-0.011566385,0.1037038,1.0846723,0.0007124774,1.436341,-0.35166878
8943,178.86,-0.99725115,-0.0024707897,-1.1011378,-0.011704885,0.103886604,1.0759088,0.00071654463,1.4284414,-0.35253257
8944,178.88,-0.9973001,-0.0024273158,-1.101373,-0.011827684,0.10407287,1.0671493,0.0007206036,1.420524,-0.35337475
8945,178.9,-0.9973482,-0.002384595,-1.1016105,-0.011934394,0.10426235,1.058395,0.0007246451,1.4125887,-0.3541938
8946,178.92,-0.9973955,-0.0023426143,-1.10185,-0.012024659,0.10445452,1.0496477,0.0007286597,1.4046353,-0.35498768
8947,178.94,-0.99744195,-0.00230136,-1.1020912,-0.012098152,0.104649246,1.0409085,0.00073263876,1.3966634,-0.35575503
8948,178.96,-0.99748755,-0.0022608214,-1.1023337,-0.012154576,0.10484612,1.0321791,0.00073657266,1.3886731,-0.3564939
8949,178.98,-0.9975323,-0.0022209869,-1.1025771,-0.012193664,0.10504478,1.0234618,0.00074045325,1.3806641,-0.35720238
8950,179.0,-0.9975764,-0.0021818436,-1.1028211,-0.0122151775,0.105244696,1.014758,0.00074427045,1.3726367,-0.35787857
8951,179.02,-0.9976197,-0.0021433786,-1.1030654,-0.012218917,0.10544568,1.0060685,0.0007480157,1.3645904,-0.35852185
8952,179.04,-0.9976621,-0.0021055825,-1.1033095,-0.012204698,0.105647385,0.9973955,0.00075168075,1.3565257,-0.35913005
8953,179.06,-0.99770385,-0.002068443,-1.1035532,-0.012172374,0.105849326,0.9887408,0.0007552562,1.3484423,-0.3597015
8954,179.08,-0.9977448,-0.002031949,-1.1037961,-0.0121218255,0.106051326,0.9801056,0.0007587346,1.340341,-0.3602354
8955,179.1,-0.99778503,-0.0019960902,-1.1040378,-0.012052961,0.10625273,0.97149146,0.0007621064,1.3322214,-0.36072975
8956,179.12,-0.99782467,-0.0019608554,-1.1042778,-0.011965714,0.10645318,0.9629004,0.0007653643,1.3240839,-0.3611835
8957,179.14,-0.99786353,-0.0019262318,-1.104516,-0.011860049,0.1066525,0.9543335,0.0007684995,1.3159289,-0.36159548
8958,179.16,-0.9979017,-0.0018922113,-1.1047518,-0.011735957,0.10685015,0.9457928,0.0007715046,1.3077569,-0.36196402
8959,179.18,-0.99793917,-0.0018587826,-1.1049851,-0.011593453,0.10704595,0.93727905,0.0007743719,1.2995676,-0.36228845
8960,179.2,-0.997976,-0.0018259365,-1.1052153,-0.011432575,0.107239306,0.9287944,0.00077709364,1.2913619,-0.36256757
8961,179.22,-0.9980122,-0.0017936623,-1.105442,-0.011253393,0.10742986,0.92034036,0.00077966275,1.2831404,-0.3628001
8962,179.24,-0.9980477,-0.0017619507,-1.1056652,-0.011055999,0.1076175,0.9119183,0.00078207225,1.2749035,-0.36298528
8963,179.26,-0.99808264,-0.001730792,-1.1058841,-0.010840508,0.10780144,0.9035297,0.0007843155,1.2666517,-0.36312193
8964,179.28,-0.99811685,-0.0017001773,-1.1060984,-0.010607061,0.10798156,0.8951759,0.00078638585,1.2583853,-0.36320937
8965,179.3,-0.9981506,-0.0016700976,-1.106308,-0.010355817,0.1081574,0.88685876,0.0007882768,1.2501054,-0.3632466
8966,179.32,-0.9981837,-0.0016405426,-1.1065124,-0.010086963,0.1083287,0.8785795,0.00078998285,1.2418125,-0.36323297
8967,179.34,-0.9982162,-0.0016115033,-1.1067113,-0.009800709,0.10849506,0.87033963,0.0007914981,1.2335072,-0.36316755
8968,179.36,-0.99824816,-0.0015829703,-1.1069041,-0.009497282,0.10865599,0.8621401,0.0007928171,1.2251904,-0.36305016
8969,179.38,-0.99827945,-0.001554936,-1.1070908,-0.0091769295,0.10881138,0.8539829,0.0007939346,1.2168626,-0.3628796
8970,179.4,-0.9983104,-0.0015273909,-1.107271,-0.00883992,0.10896057,0.84586906,0.00079484633,1.2085247,-0.36265576
8971,179.42,-0.99834067,-0.0015003266,-1.1074442,-0.008486543,0.1091035,0.8378,0.00079554744,1.2001779,-0.36237788
8972,179.44,-0.9983704,-0.0014737351,-1.1076101,-0.008117106,0.1092397,0.8297769,0.0007960338,1.1918225,-0.3620456
8973,179.46,-0.9983997,-0.0014476079,-1.1077684,-0.007731932,0.10936874,0.8218011,0.0007963016,1.1834598,-0.36165854
8974,179.48,-0.99842834,-0.0014219362,-1.1079191,-0.0073313643,0.10949075,0.81387377,0.00079634757,1.1750906,-0.3612168
8975,179.5,-0.99845654,-0.001396714,-1.1080614,-0.006915759,0.109604895,0.8059958,0.0007961685,1.1667156,-0.36071974
8976,179.52,-0.99848425,-0.0013719326,-1.1081953,-0.006485488,0.10971105,0.7981686,0.0007957621,1.158336,-0.3601674
8977,179.54,-0.9985114,-0.0013475867,-1.1083206,-0.0060409387,0.10980922,0.7903937,0.00079512515,1.149953,-0.3595593
8978,179.56,-0.99853814,-0.0013236669,-1.1084367,-0.005582518,0.10989857,0.78267163,0.00079425605,1.1415671,-0.35889554
8979,179.58,-0.99856436,-0.0013001654,-1.1085435,-0.005110639,0.10997915,0.7750041,0.00079315284,1.1331801,-0.35817602
8980,179.6,-0.9985901,-0.0012770757,-1.1086408,-0.0046257353,0.11005068,0.7673911,0.00079181476,1.1247923,-0.35740128
8981,179.62,-0.9986154,-0.0012543916,-1.1087283,-0.0041282414,0.110112906,0.7598344,0.0007902408,1.1164052,-0.35657084
8982,179.64,-0.99864024,-0.0012321057,-1.1088058,-0.003618612,0.11016554,0.75233537,0.0007884302,1.1080201,-0.35568467
8983,179.66,-0.9986647,-0.0012102111,-1.1088729,-0.003097314,0.11020821,0.7448942,0.00078638224,1.0996376,-0.35474336
8984,179.68,-0.9986887,-0.0011887003,-1.1089294,-0.002564819,0.1102407,0.7375123,0.0007840969,1.0912592,-0.35374692
8985,179.7,-0.9987123,-0.0011675655,-1.1089752,-0.0020216105,0.11026287,0.73019046,0.0007815752,1.082886,-0.35269558
8986,179.72,-0.9987354,-0.001146802,-1.10901,-0.0014681813,0.11027455,0.72292936,0.0007788175,1.0745192,-0.35158977
8987,179.74,-0.99875814,-0.0011264029,-1.1090337,-0.0009050305,0.11027557,0.71572953,0.0007758257,1.0661597,-0.35043022
8988,179.76,-0.9987804,-0.0011063606,-1.109046,-0.00033266234,0.11026555,0.70859206,0.00077260024,1.0578089,-0.34921682
8989,179.78,-0.99880236,-0.0010866711,-1.1090467,0.00024841144,0.110244334,0.70151764,0.0007691434,1.049468,-0.3479504
8990,179.8,-0.99882394,-0.0010673286,-1.1090358,0.00083767186,0.11021191,0.69450694,0.00076545746,1.0411383,-0.3466313
8991,179.82,-0.99884504,-0.0010483264,-1.109013,0.0014345961,0.11016792,0.6875609,0.0007615449,1.0328208,-0.34526
8992,179.84,-0.9988658,-0.0010296582,-1.1089782,0.0020386563,0.11011237,0.68067986,0.0007574076,1.0245169,-0.3438371
8993,179.86,-0.9988862,-0.0010113182,-1.1089313,0.002649321,0.110045075,0.6738642,0.0007530497,1.0162277,-0.34236354
8994,179.88,-0.99890625,-0.0009933003,-1.108872,0.0032660577,0.1099658,0.6671151,0.000748474,1.0079547,-0.34083962
8995,179.9,-0.9989259,-0.0009756002,-1.1088004,0.0038883276,0.10987449,0.66043204,0.0007436845,0.9996986,-0.33926648
8996,179.92,-0.9989453,-0.00095821207,-1.1087162,0.0045155976,0.10977095,0.6538165,0.00073868496,0.9914611,-0.33764464
8997,179.94,-0.99896425,-0.0009411302,-1.1086196,0.0051473277,0.10965532,0.64726865,0.0007334796,0.98324335,-0.33597475
8998,179.96,-0.9989829,-0.0009243497,-1.1085103,0.0057829767,0.10952735,0.6407885,0.00072807254,0.9750462,-0.33425766
8999,179.98,-0.99900126,-0.000907863,-1.1083881,0.006422009,0.1093868,0.63437724,0.00072246895,0.9668716,-0.33249444
9000,180.0,-0.99862456,0.038316276,-1.1082532,0.007063883,0.10962868,1.5767624,0.00071700406,1.9086962,-0.33193365
9001,180.02,-0.99747896,0.07598739,-1.1081761,0.0006435602,0.11069715,1.3192072,0.0007159997,1.6677731,-0.34856588
9002,180.04,-0.99559516,0.11215161,-1.108208,-0.0038219586,0.112612784,1.069984,0.00071842206,1.4338241,-0.3638401
9003,180.06,-0.9930026,0.14685383,-1.1083103,-0.0064130365,0.11530775,0.8290966,0.0007233031,1.2068039,-0.37770733
9004,180.08,-0.9897304,0.1801378,-1.1084465,-0.0072103674,0.11871606,0.5965453,0.0007297644,0.98667204,-0.3901267
9005,180.1,-0.9858064,0.21204603,-1.1085815,-0.006294891,0.12277514,0.37232387,0.000737034,0.7733905,-0.40106666
9006,180.12,-0.98125756,0.24262,-1.1086818,-0.003747677,0.12742424,0.1564166,0.0007444576,0.5669195,-0.41050294
9007,180.14,-0.9761103,0.2719,-1.1087157,0.00035019935,0.13260537,-0.051203556,0.00075149996,0.3672158,-0.4184194
9008,180.16,-0.97039,0.2999253,-1.1086528,0.005917804,0.13826281,-0.25057802,0.00075774314,0.17422906,-0.42480704
9009,180.18,-0.9641214,0.32673416,-1.1084646,0.012874507,0.1443432,-0.44176283,0.0007628767,-0.012098772,-0.42966408
9010,180.2,-0.9573285,0.35236368,-1.1081244,0.021140147,0.15079588,-0.624829,0.00076668663,-0.19183397,-0.43299505
9011,180.22,-0.95003444,0.3768501,-1.1076063,0.030635186,0.15757185,-0.79986316,0.00076904095,-0.36505315,-0.43480998
