,time,reference,reference_speed,pitch,pitch_speed,error,elevator
11118,222.36,0.37447047,0.44043672,-0.30731064,0.36238065,0.6817811,-1.4068478
11119,222.38,0.38322824,0.43534407,-0.30006877,0.3617805,0.68329704,-1.4128783
11120,222.4,0.39188445,0.4302804,-0.29283997,0.3610738,0.68472445,-1.4188491
11121,222.42,0.40043965,0.42524654,-0.28562635,0.36026314,0.68606603,-1.4247633
11122,222.44,0.4088945,0.42024332,-0.27842999,0.35935092,0.6873245,-1.4306244
11123,222.46,0.4172496,0.41527155,-0.27125284,0.3583398,0.68850243,-1.4364353
11124,222.48,0.4255056,0.41033188,-0.2640969,0.3572323,0.6896025,-1.4421985
11125,222.5,0.43366313,0.40542498,-0.25696403,0.35603112,0.69062716,-1.4479173
11126,222.52,0.4417228,0.40055153,-0.24985611,0.35473883,0.6915789,-1.4535937
11127,222.54,0.44968542,0.39571217,-0.24277492,0.35335827,0.69246036,-1.4592298
11128,222.56,0.4575515,0.39090735,-0.2357222,0.35189202,0.6932737,-1.464828
11129,222.58,0.46532196,0.38613766,-0.22869964,0.3503429,0.6940216,-1.4703901
11130,222.6,0.4729973,0.3814036,-0.22170888,0.34871364,0.6947062,-1.4759176
11131,222.62,0.48057836,0.37670565,-0.21475148,0.34700704,0.69532984,-1.4814122
11132,222.64,0.48806575,0.37204415,-0.20782897,0.34522584,0.6958947,-1.486875
11133,222.66,0.49546036,0.36741957,-0.2009428,0.34337288,0.69640315,-1.4923073
11134,222.68,0.5027628,0.36283228,-0.19409436,0.34145093,0.69685715,-1.4977105
11135,222.7,0.5099739,0.3582826,-0.18728505,0.3394628,0.69725895,-1.5030849
11136,222.72,0.5170943,0.35377085,-0.18051614,0.33741125,0.69761044,-1.5084316
11137,222.74,0.5241249,0.34929726,-0.17378889,0.33529913,0.6979138,-1.5137509
11138,222.76,0.53106654,0.34486213,-0.16710442,0.33312914,0.69817096,-1.5190436
11139,222.78,0.5379197,0.34046572,-0.16046394,0.33090413,0.6983836,-1.5243094
11140,222.8,0.54468536,0.33610818,-0.15386848,0.32862684,0.69855386,-1.529549
11141,222.82,0.5513643,0.33178967,-0.14731906,0.3263,0.6986834,-1.5347623
11142,222.84,0.55795723,0.32751048,-0.14081666,0.32392627,0.69877386,-1.5399489
11143,222.86,0.5644649,0.32327062,-0.13436216,0.32150847,0.6988271,-1.5451089
11144,222.88,0.57088834,0.31907028,-0.12795646,0.31904912,0.6988448,-1.550242
11145,222.9,0.57722807,0.3149095,-0.12160034,0.31655106,0.6988284,-1.5553477
11146,222.92,0.583485,0.3107884,-0.11529454,0.3140168,0.6987795,-1.5604253
11147,222.94,0.58965987,0.30670705,-0.10903976,0.31144893,0.69869965,-1.565474
11148,222.96,0.5957535,0.30266547,-0.10283666,0.30885005,0.69859016,-1.5704936
11149,222.98,0.60176677,0.29866368,-0.096685834,0.30622268,0.6984526,-1.5754828
11150,223.0,0.6077003,0.2947017,-0.0905878,0.30356926,0.6982881,-1.5804411
11151,223.02,0.6135551,0.2907795,-0.08454309,0.3008923,0.6980982,-1.5853672
11152,223.04,0.6193318,0.2868971,-0.07855213,0.29819417,0.6978839,-1.5902605
11153,223.06,0.62503123,0.28305444,-0.07261533,0.29547727,0.69764656,-1.5951194
11154,223.08,0.6306542,0.2792515,-0.066733025,0.29274392,0.6973872,-1.5999428
11155,223.1,0.6362016,0.2754881,-0.060905546,0.28999642,0.6971072,-1.6047297
11156,223.12,0.6416741,0.27176434,-0.055133134,0.28723696,0.69680727,-1.6094785
11157,223.14,0.64707243,0.26808,-0.04941601,0.2844678,0.69648844,-1.614188
11158,223.16,0.6523975,0.26443496,-0.04375435,0.28169104,0.69615185,-1.6188568
11159,223.18,0.65765005,0.26082924,-0.038148288,0.2789088,0.69579834,-1.6234835
11160,223.2,0.6628309,0.2572626,-0.03259791,0.2761231,0.6954288,-1.6280667
11161,223.22,0.6679408,0.25373495,-0.027103262,0.273336,0.69504404,-1.6326045
11162,223.24,0.67298055,0.2502461,-0.021664357,0.2705494,0.6946449,-1.6370958
11163,223.26,0.6779509,0.24679595,-0.01628116,0.2677652,0.6942321,-1.641539
11164,223.28,0.6828526,0.24338433,-0.01095361,0.26498517,0.69380623,-1.6459323
11165,223.3,0.6876865,0.24001105,-0.0056816027,0.26221123,0.6933681,-1.6502744
11166,223.32,0.6924534,0.23667592,-0.0004650002,0.25944507,0.69291836,-1.6545635
11167,223.34,0.6971539,0.23337877,0.0046963687,0.25668836,0.69245756,-1.6587982
11168,223.36,0.7017888,0.23011942,0.009802712,0.2539427,0.6919861,-1.6629766
11169,223.38,0.70635885,0.22689763,0.014854264,0.25120968,0.6915046,-1.6670972
11170,223.4,0.71086496,0.22371319,0.019851295,0.24849083,0.6910137,-1.6711584
11171,223.42,0.71530765,0.22056589,0.0247941,0.24578764,0.69051355,-1.6751585
11172,223.44,0.7196878,0.21745554,0.02968301,0.24310148,0.6900048,-1.6790963
11173,223.46,0.7240062,0.21438186,0.03451838,0.2404337,0.6894878,-1.6829695
11174,223.48,0.7282634,0.21134466,0.039300587,0.23778561,0.6889628,-1.6867772
11175,223.5,0.7324602,0.20834367,0.04403004,0.23515847,0.6884302,-1.6905173
11176,223.52,0.7365973,0.20537868,0.04870717,0.23255348,0.6878901,-1.694189
11177,223.54,0.74067557,0.2024494,0.053332426,0.22997174,0.6873431,-1.6977898
11178,223.56,0.7446956,0.19955562,0.05790629,0.22741437,0.68678933,-1.7013187
11179,223.58,0.748658,0.19669706,0.062429257,0.22488238,0.68622875,-1.7047745
11180,223.6,0.75256366,0.19387345,0.06690184,0.22237672,0.6856618,-1.7081554
11181,223.62,0.75641316,0.19108453,0.07132459,0.21989837,0.6850886,-1.7114602
11182,223.64,0.76020724,0.18833007,0.07569805,0.21744817,0.68450916,-1.7146873
11183,223.66,0.76394653,0.18560976,0.08002279,0.21502693,0.6839237,-1.7178357
11184,223.68,0.7676318,0.18292333,0.0842994,0.21263543,0.68333244,-1.7209038
11185,223.7,0.7712637,0.18027052,0.08852848,0.21027441,0.68273526,-1.7238907
11186,223.72,0.7748429,0.17765105,0.09271065,0.2079445,0.68213224,-1.7267948
11187,223.74,0.77837,0.17506465,0.09684654,0.20564632,0.6815235,-1.7296151
11188,223.76,0.78184575,0.172511,0.100936785,0.2033805,0.680909,-1.7323503
11189,223.78,0.7852707,0.16998984,0.104982056,0.20114751,0.6802886,-1.735
11190,223.8,0.7886455,0.16750088,0.10898298,0.19894783,0.6796625,-1.7375623
11191,223.82,0.79197097,0.16504385,0.11294026,0.19678193,0.6790307,-1.7400365
11192,223.84,0.7952475,0.16261843,0.116854556,0.19465016,0.67839295,-1.742422
11193,223.86,0.79847586,0.16022438,0.12072655,0.1925529,0.67774934,-1.7447172
11194,223.88,0.8016567,0.15786135,0.12455696,0.19049038,0.67709976,-1.746922
11195,223.9,0.80479044,0.1555291,0.12834646,0.18846291,0.676444,-1.7490355
11196,223.92,0.807878,0.15322731,0.13209575,0.18647072,0.67578226,-1.7510568
11197,223.94,0.8109198,0.1509557,0.13580556,0.18451396,0.6751143,-1.752985
11198,223.96,0.81391644,0.14871398,0.1394766,0.18259275,0.67443985,-1.7548198
11199,223.98,0.81686854,0.14650184,0.14310956,0.1807072,0.673759,-1.7565603
11200,224.0,0.81977665,0.14431898,0.14670518,0.1788574,0.6730715,-1.7582061
11201,224.02,0.8226415,0.14216514,0.15026414,0.17704333,0.67237735,-1.7597574
11202,224.04,0.8254635,0.14004003,0.15378718,0.175265,0.6716763,-1.7612128
11203,224.06,0.8282432,0.13794331,0.15727502,0.17352237,0.6709682,-1.7625724
11204,224.08,0.8309814,0.13587472,0.16072835,0.17181535,0.67025304,-1.7638361
11205,224.1,0.83367836,0.13383397,0.1641479,0.17014384,0.66953045,-1.7650032
11206,224.12,0.83633494,0.13182077,0.16753437,0.16850771,0.6688006,-1.766074
11207,224.14,0.8389514,0.1298348,0.17088848,0.16690677,0.6680629,-1.7670474
11208,224.16,0.8415285,0.12787582,0.17421092,0.16534081,0.66731757,-1.7679244
11209,224.18,0.8440666,0.12594351,0.17750236,0.16380961,0.6665642,-1.7687047
11210,224.2,0.8465664,0.12403758,0.18076353,0.16231295,0.66580284,-1.769388
11211,224.22,0.8490283,0.12215774,0.18399513,0.1608505,0.66503316,-1.7699742
11212,224.24,0.8514529,0.12030372,0.1871978,0.15942197,0.6642551,-1.770464
11213,224.26,0.85384053,0.118475236,0.19037224,0.15802702,0.6634683,-1.7708572
11214,224.28,0.85619205,0.11667198,0.19351912,0.15666534,0.66267294,-1.7711544
11215,224.3,0.85850763,0.11489369,0.19663909,0.15533651,0.6618686,-1.7713553
11216,224.32,0.8607879,0.11314008,0.19973281,0.15404019,0.6610551,-1.7714604
11217,224.34,0.8630335,0.11141086,0.20280091,0.15277593,0.66023254,-1.7714704
11218,224.36,0.86524457,0.109705776,0.20584404,0.1515433,0.6594005,-1.7713854
11219,224.38,0.86742187,0.10802452,0.20886284,0.15034185,0.658559,-1.7712058
11220,224.4,0.8695657,0.10636684,0.21185793,0.14917116,0.6577078,-1.7709323
11221,224.42,0.8716767,0.10473246,0.21482988,0.1480307,0.6568468,-1.7705653
11222,224.44,0.8737552,0.103121094,0.21777934,0.14692,0.6559759,-1.7701056
11223,224.46,0.8758017,0.101532474,0.22070688,0.14583854,0.6550948,-1.7695534
11224,224.48,0.8778166,0.09996633,0.22361307,0.14478582,0.65420353,-1.7689097
11225,224.5,0.8798005,0.09842241,0.22649847,0.14376132,0.653302,-1.7681752
11226,224.52,0.8817536,0.09690043,0.22936371,0.14276445,0.6523899,-1.7673504
11227,224.54,0.88367665,0.09540013,0.23220924,0.1417947,0.65146744,-1.7664362
11228,224.56,0.8855698,0.09392127,0.23503566,0.1408515,0.65053415,-1.7654337
11229,224.58,0.88743365,0.09246356,0.23784345,0.13993429,0.6495902,-1.7643435
11230,224.6,0.88926846,0.091026746,0.24063316,0.13904251,0.64863527,-1.7631665
11231,224.62,0.8910748,0.08961059,0.24340528,0.13817553,0.6476695,-1.7619035
11232,224.64,0.892853,0.08821482,0.2461603,0.13733283,0.64669275,-1.7605557
11233,224.66,0.8946035,0.08683921,0.24889871,0.13651377,0.64570475,-1.7591243
11234,224.68,0.89632666,0.08548347,0.25162095,0.13571776,0.6447057,-1.7576098
11235,224.7,0.89802295,0.08414738,0.25432754,0.13494425,0.6436954,-1.7560132
11236,224.72,0.89969265,0.08283068,0.25701883,0.13419262,0.64267385,-1.754336
11237,224.74,0.90133625,0.081533134,0.25969535,0.13346225,0.6416409,-1.7525793
11238,224.76,0.9029541,0.080254495,0.2623574,0.13275254,0.6405967,-1.7507436
11239,224.78,0.9045466,0.07899452,0.2650055,0.13206291,0.63954115,-1.7488309
11240,224.8,0.906114,0.077752985,0.26764002,0.13139278,0.638474,-1.7468414
11241,224.82,0.9076567,0.076529644,0.27026132,0.1307415,0.6373954,-1.744777
11242,224.84,0.90917534,0.07532426,0.27286974,0.13010852,0.6363056,-1.7426388
11243,224.86,0.91066986,0.074136615,0.27546573,0.12949324,0.63520414,-1.7404277
11244,224.88,0.9121409,0.072966464,0.27804956,0.12889503,0.6340914,-1.7381455
11245,224.9,0.9135887,0.071813576,0.2806216,0.12831335,0.6329671,-1.7357928
11246,224.92,0.91501355,0.07067775,0.2831821,0.12774758,0.6318314,-1.7333711
11247,224.94,0.91641587,0.06955875,0.2857315,0.12719719,0.6306844,-1.7308816
11248,224.96,0.91779596,0.068456344,0.28827006,0.12666155,0.6295259,-1.7283258
11249,224.98,0.9191542,0.067370325,0.290798,0.12614012,0.6283562,-1.7257053
11250,225.0,0.9204909,0.06630047,0.29331568,0.12563235,0.6271752,-1.7230207
11251,225.02,0.92180634,0.065246575,0.2958233,0.12513767,0.625983,-1.7202736
11252,225.04,0.9231009,0.06420842,0.2983212,0.12465554,0.6247797,-1.7174654
11253,225.06,0.9243749,0.063185796,0.30080956,0.12418541,0.6235653,-1.7145975
11254,225.08,0.9256285,0.062178496,0.3032886,0.12372677,0.62233984,-1.711671
11255,225.1,0.9268621,0.061186314,0.3057586,0.123279065,0.6211035,-1.7086872
11256,225.12,0.9280761,0.06020904,0.30821976,0.122841805,0.61985636,-1.7056478
11257,225.14,0.92927057,0.05924648,0.31067228,0.12241446,0.6185983,-1.7025537
11258,225.16,0.93044597,0.05829843,0.31311634,0.12199654,0.6173296,-1.6994067
11259,225.18,0.93160266,0.057364695,0.31555215,0.12158755,0.6160505,-1.6962079
11260,225.2,0.93274075,0.05644508,0.31797984,0.12118703,0.6147609,-1.6929586
11261,225.22,0.93386054,0.055539396,0.3203996,0.12079449,0.6134609,-1.6896602
11262,225.24,0.9349624,0.054647442,0.32281157,0.120409474,0.6121508,-1.6863137
11263,225.26,0.9360466,0.05376904,0.32521597,0.12003154,0.61083066,-1.6829212
11264,225.28,0.9371132,0.052904,0.32761282,0.11966024,0.6095004,-1.6794832
11265,225.3,0.93816274,0.052052125,0.33000234,0.11929515,0.6081604,-1.6760014
11266,225.32,0.9391954,0.051213253,0.3323846,0.118935846,0.6068108,-1.6724772
11267,225.34,0.94021136,0.050387193,0.3347597,0.118581906,0.60545164,-1.6689119
11268,225.36,0.94121087,0.049573764,0.3371278,0.11823297,0.60408306,-1.6653068
11269,225.38,0.94219434,0.04877279,0.33948895,0.11788862,0.60270536,-1.6616628
11270,225.4,0.9431619,0.04798411,0.3418433,0.11754848,0.6013186,-1.6579818
11271,225.42,0.94411373,0.04720753,0.34419084,0.11721222,0.5999229,-1.6542643
11272,225.44,0.94505024,0.046442896,0.3465317,0.11687945,0.59851855,-1.6505125
11273,225.46,0.94597155,0.045690026,0.34886596,0.11654984,0.5971056,-1.6467268
11274,225.48,0.94687796,0.04494877,0.35119364,0.11622305,0.5956843,-1.6429092
11275,225.5,0.94776964,0.04421895,0.3535148,0.11589878,0.59425485,-1.63906
11276,225.52,0.9486468,0.043500416,0.3558295,0.115576714,0.5928173,-1.6351812
11277,225.54,0.94950974,0.042792995,0.3581378,0.11525655,0.59137195,-1.6312737
11278,225.56,0.95035857,0.042096533,0.3604397,0.114938006,0.58991885,-1.6273385
11279,225.58,0.9511937,0.041410875,0.3627352,0.114620805,0.5884585,-1.6233772
11280,225.6,0.9520151,0.040735863,0.36502442,0.114304684,0.5869907,-1.6193906
11281,225.62,0.9528232,0.04007135,0.3673073,0.11398938,0.5855159,-1.6153799
11282,225.64,0.9536181,0.039417177,0.3695839,0.11367467,0.5840342,-1.6113464
11283,225.66,0.9543999,0.0387732,0.3718542,0.113360316,0.5825457,-1.6072905
11284,225.68,0.9551691,0.038139276,0.3741182,0.11304609,0.5810509,-1.6032141
11285,225.7,0.95592564,0.03751525,0.37637594,0.11273178,0.5795497,-1.599118
11286,225.72,0.9566698,0.036900982,0.37862736,0.11241719,0.57804245,-1.5950034
11287,225.74,0.95740175,0.03629633,0.38087252,0.11210213,0.57652926,-1.5908712
11288,225.76,0.9581218,0.03570116,0.38311133,0.11178643,0.5750104,-1.586722
11289,225.78,0.9588298,0.035115324,0.38534385,0.11146991,0.573486,-1.582557
11290,225.8,0.9595264,0.03453869,0.38757,0.11115241,0.5719564,-1.5783777
11291,225.82,0.9602114,0.033971127,0.38978982,0.11083379,0.5704216,-1.5741843
11292,225.84,0.9608852,0.033412497,0.39200324,0.11051391,0.568882,-1.5699785
11293,225.86,0.96154803,0.03286267,0.39421025,0.11019261,0.56733775,-1.5657606
11294,225.88,0.9621999,0.03232152,0.39641082,0.10986982,0.5657891,-1.5615317
11295,225.9,0.962841,0.031788908,0.39860493,0.10954539,0.56423604,-1.5572927
11296,225.92,0.9634715,0.031264722,0.40079254,0.10921923,0.56267893,-1.5530444
11297,225.94,0.96409166,0.03074883,0.40297356,0.108891234,0.5611181,-1.5487878
11298,225.96,0.9647016,0.030241108,0.40514806,0.10856133,0.5595535,-1.5445237
11299,225.98,0.96530133,0.029741436,0.40731594,0.10822943,0.5579854,-1.5402524
11300,226.0,0.9658912,0.029249696,0.4094771,0.10789547,0.55641407,-1.5359752
11301,226.02,0.9664713,0.02876577,0.4116316,0.1075594,0.55483973,-1.5316926
11302,226.04,0.96704185,0.028289542,0.41377938,0.10722114,0.5532625,-1.5274057
11303,226.06,0.96760297,0.027820894,0.41592035,0.106880665,0.5516826,-1.5231152
11304,226.08,0.9681548,0.027359711,0.41805446,0.10653793,0.5501003,-1.5188211
11305,226.1,0.96869737,0.026905887,0.42018172,0.106192894,0.5485157,-1.5145249
11306,226.12,0.96923107,0.026459308,0.4223021,0.10584555,0.546929,-1.5102264
11307,226.14,0.96975577,0.026019864,0.4244154,0.10549586,0.54534036,-1.5059271
11308,226.16,0.9702719,0.025587449,0.42652178,0.10514382,0.5437501,-1.5016273
11309,226.18,0.9707793,0.025161956,0.42862108,0.10478944,0.54215825,-1.4973276
11310,226.2,0.97127837,0.024743281,0.43071324,0.104432695,0.54056513,-1.4930285
11311,226.22,0.9717691,0.024331322,0.43279827,0.1040736,0.5389708,-1.4887304
11312,226.24,0.97225165,0.023925977,0.43487608,0.10371218,0.53737557,-1.4844342
11313,226.26,0.97272617,0.023527144,0.43694666,0.103348434,0.5357795,-1.4801404
11314,226.28,0.97319275,0.023134723,0.4390099,0.10298238,0.53418285,-1.4758495
11315,226.3,0.9736516,0.022748621,0.4410658,0.10261407,0.5325858,-1.4715614
11316,226.32,0.9741027,0.022368737,0.4431143,0.102243505,0.53098834,-1.4672774
11317,226.34,0.9745463,0.02199498,0.44515544,0.10187074,0.5293909,-1.4629977
11318,226.36,0.97498244,0.021627255,0.44718906,0.10149581,0.5277934,-1.4587226
11319,226.38,0.9754114,0.021265468,0.4492151,0.10111877,0.5261963,-1.4544526
11320,226.4,0.9758331,0.020909531,0.45123366,0.100739665,0.52459943,-1.4501882
11321,226.42,0.97624785,0.020559348,0.45324463,0.10035854,0.5230032,-1.4459296
11322,226.44,0.9766556,0.020214839,0.45524788,0.09997544,0.5214077,-1.4416773
11323,226.46,0.9770565,0.019875906,0.45724347,0.09959046,0.51981306,-1.4374315
11324,226.48,0.97745067,0.019542472,0.4592314,0.09920362,0.51821923,-1.4331924
11325,226.5,0.9778382,0.019214451,0.4612115,0.09881501,0.5166267,-1.4289612
11326,226.52,0.9782194,0.01889176,0.46318385,0.098424695,0.5150355,-1.4247373
11327,226.54,0.97859406,0.01857431,0.46514836,0.09803274,0.51344573,-1.4205213
11328,226.56,0.9789625,0.018262025,0.46710506,0.09763923,0.5118574,-1.4163136
11329,226.58,0.97932464,0.017954824,0.4690538,0.097244225,0.51027083,-1.4121141
11330,226.6,0.9796807,0.017652629,0.47099474,0.0968478,0.50868595,-1.4079231
11331,226.62,0.9800307,0.01735536,0.47292766,0.096450046,0.5071031,-1.403741
11332,226.64,0.9803749,0.017062945,0.47485262,0.09605103,0.50552225,-1.3995682
11333,226.66,0.9807133,0.016775303,0.47676963,0.09565083,0.5039437,-1.3954049
11334,226.68,0.981046,0.016492361,0.47867855,0.09524953,0.5023675,-1.3912511
11335,226.7,0.9813731,0.016214047,0.48057947,0.09484723,0.5007936,-1.387107
11336,226.72,0.98169464,0.01594029,0.48247233,0.094444,0.4992223,-1.3829728
11337,226.74,0.9820107,0.015671015,0.48435715,0.09403994,0.49765357,-1.3788486
11338,226.76,0.9823215,0.015406155,0.48623383,0.093635105,0.49608767,-1.3747348
11339,226.78,0.98262703,0.015145639,0.4881024,0.093229614,0.49452463,-1.3706315
11340,226.8,0.9829273,0.0148894,0.48996294,0.09282354,0.4929644,-1.3665384
11341,226.82,0.9832227,0.01463737,0.49181527,0.092416964,0.49140745,-1.3624561
11342,226.84,0.983513,0.01438948,0.4936595,0.09200998,0.4898535,-1.3583846
11343,226.86,0.9837983,0.01414567,0.49549556,0.09160267,0.48830277,-1.354324
11344,226.88,0.9840788,0.013905873,0.4973235,0.09119513,0.4867553,-1.3502742
11345,226.9,0.98435456,0.013670024,0.49914327,0.09078744,0.48521128,-1.3462354
11346,226.92,0.98462564,0.013438065,0.50095487,0.09037968,0.48367077,-1.342208
11347,226.94,0.98489213,0.013209932,0.5027584,0.089971945,0.48213375,-1.3381916
11348,226.96,0.98515415,0.012985565,0.5045537,0.089564316,0.48060048,-1.3341866
11349,226.98,0.98541164,0.012764902,0.50634086,0.08915687,0.47907078,-1.3301928
11350,227.0,0.9856648,0.012547887,0.5081198,0.0887497,0.47754496,-1.3262104
11351,227.02,0.9859136,0.01233446,0.50989074,0.08834289,0.47602284,-1.3222392
11352,227.04,0.9861582,0.012124566,0.5116534,0.08793651,0.47450477,-1.3182796
11353,227.06,0.9863986,0.011918149,0.51340806,0.08753066,0.4729905,-1.3143314
11354,227.08,0.9866349,0.011715152,0.51515454,0.087125406,0.47148037,-1.3103945
11355,227.1,0.9868672,0.0115155205,0.51689297,0.08672081,0.46997422,-1.3064694
11356,227.12,0.9870956,0.011319201,0.5186233,0.08631698,0.4684723,-1.3025559
11357,227.14,0.98732007,0.011126141,0.52034557,0.08591397,0.4669745,-1.2986535
11358,227.16,0.9875406,0.010936289,0.5220598,0.08551187,0.4654808,-1.2947625
11359,227.18,0.9877575,0.010749592,0.5237659,0.08511073,0.46399158,-1.2908833
11360,227.2,0.9879706,0.010566004,0.52546406,0.08471063,0.46250653,-1.2870154
11361,227.22,0.9881801,0.0103854695,0.52715427,0.08431164,0.46102583,-1.283159
11362,227.24,0.9883861,0.010207943,0.5288364,0.08391383,0.45954967,-1.2793142
11363,227.26,0.9885885,0.010033372,0.5305107,0.083517276,0.4580778,-1.2754809
11364,227.28,0.9887875,0.009861714,0.53217703,0.083122015,0.45661044,-1.2716585
11365,227.3,0.988983,0.00969292,0.53383553,0.082728125,0.45514745,-1.2678477
11366,227.32,0.9891752,0.009526946,0.53548616,0.08233567,0.45368904,-1.2640481
11367,227.34,0.9893641,0.009363742,0.5371289,0.0819447,0.45223516,-1.2602597
11368,227.36,0.9895498,0.009203265,0.5387639,0.08155528,0.45078593,-1.2564828
11369,227.38,0.98973227,0.009045473,0.540391,0.081167445,0.44934124,-1.2527171
11370,227.4,0.9899117,0.008890322,0.5420105,0.08078126,0.4479012,-1.2489626
11371,227.42,0.9900879,0.008737767,0.5436222,0.08039679,0.44646573,-1.2452193
11372,227.44,0.9902612,0.008587766,0.5452263,0.08001406,0.44503492,-1.2414867
11373,227.46,0.9904315,0.008440281,0.54682267,0.07963314,0.44360882,-1.2377657
11374,227.48,0.99059886,0.008295269,0.5484115,0.079254046,0.44218737,-1.2340553
11375,227.5,0.9907633,0.00815269,0.54999274,0.078876846,0.44077057,-1.2303557
11376,227.52,0.99092495,0.008012506,0.5515665,0.07850156,0.43935847,-1.2266673
11377,227.54,0.99108386,0.007874676,0.5531327,0.07812825,0.43795115,-1.2229897
11378,227.56,0.9912401,0.007739164,0.5546915,0.07775693,0.4365486,-1.2193228
11379,227.58,0.9913935,0.007605929,0.55624294,0.077387646,0.43515056,-1.2156667
11380,227.6,0.9915443,0.0074749356,0.55778694,0.07702043,0.43375736,-1.2120209
11381,227.62,0.99169254,0.007346148,0.55932367,0.07665531,0.43236887,-1.208386
11382,227.64,0.9918382,0.0072195306,0.56085306,0.07629232,0.43098515,-1.2047615
11383,227.66,0.9919814,0.0070950463,0.56237525,0.075931475,0.42960614,-1.2011477
11384,227.68,0.992122,0.006972661,0.5638902,0.07557282,0.42823178,-1.1975441
11385,227.7,0.99226016,0.0068523404,0.56539804,0.07521635,0.42686212,-1.193951
11386,227.72,0.992396,0.0067340527,0.56689876,0.07486211,0.42549723,-1.1903682
11387,227.74,0.9925295,0.006617763,0.56839246,0.07451011,0.42413706,-1.1867956
11388,227.76,0.99266076,0.006503437,0.56987906,0.07416037,0.4227817,-1.1832333
11389,227.78,0.9927896,0.0063910466,0.57135874,0.073812895,0.4214309,-1.1796811
11390,227.8,0.99291635,0.0062805563,0.5728315,0.07346771,0.42008483,-1.176139
11391,227.82,0.99304086,0.006171937,0.57429737,0.07312482,0.4187435,-1.1726072
11392,227.84,0.9931633,0.006065157,0.57575643,0.07278424,0.41740686,-1.1690854
11393,227.86,0.99328357,0.0059601846,0.5772087,0.072445974,0.41607487,-1.1655736
11394,227.88,0.99340165,0.0058569903,0.57865417,0.072110035,0.41474748,-1.1620716
11395,227.9,0.99351776,0.0057555465,0.580093,0.07177642,0.41342473,-1.1585796
11396,227.92,0.9936319,0.0056558237,0.58152515,0.07144514,0.41210675,-1.1550974
11397,227.94,0.9937441,0.0055577946,0.5829508,0.07111619,0.4107933,-1.1516249
11398,227.96,0.9938542,0.005461429,0.5843698,0.070789576,0.40948445,-1.148162
11399,227.98,0.99396247,0.005366701,0.5857823,0.07046529,0.40818018,-1.1447092
11400,228.0,0.9940689,0.0052735824,0.58718836,0.070143335,0.40688056,-1.1412659
11401,228.02,0.99417347,0.0051820474,0.58858794,0.069823705,0.40558553,-1.1378324
11402,228.04,0.9942763,0.0050920695,0.5899812,0.06950639,0.4042951,-1.1344086
11403,228.06,0.99437726,0.0050036227,0.59136814,0.069191396,0.40300912,-1.1309942
11404,228.08,0.9944765,0.0049166805,0.5927488,0.0688787,0.40172768,-1.1275893
11405,228.1,0.99457395,0.0048312196,0.59412324,0.068568304,0.4004507,-1.1241939
11406,228.12,0.9946696,0.0047472147,0.59549147,0.0682602,0.39917815,-1.1208079
11407,228.14,0.99476373,0.0046646446,0.59685355,0.067954354,0.39791018,-1.1174314
11408,228.16,0.99485636,0.0045834826,0.59820956,0.06765077,0.3966468,-1.1140646
11409,228.18,0.9949471,0.0045037055,0.59955955,0.06734944,0.39538753,-1.1107067
11410,228.2,0.9950364,0.0044252914,0.6009035,0.06705033,0.3941329,-1.1073586
11411,228.22,0.99512416,0.0043482166,0.60224146,0.06675344,0.3928827,-1.1040196
11412,228.24,0.99521035,0.004272459,0.60357356,0.06645875,0.3916368,-1.1006902
11413,228.26,0.99529517,0.0041979956,0.60489976,0.06616623,0.3903954,-1.0973699
11414,228.28,0.9953784,0.0041248053,0.6062201,0.06587587,0.38915825,-1.0940591
11415,228.3,0.99546015,0.0040528676,0.60753477,0.065587655,0.3879254,-1.0907573
11416,228.32,0.9955405,0.003982162,0.60884356,0.06530156,0.38669693,-1.0874649
11417,228.34,0.9956195,0.003912667,0.6101467,0.065017566,0.38547277,-1.0841819
11418,228.36,0.9956971,0.0038443618,0.6114442,0.064735636,0.3842529,-1.0809082
11419,228.38,0.99577326,0.0037772278,0.61273605,0.06445577,0.3830372,-1.0776434
11420,228.4,0.9958482,0.0037112455,0.6140223,0.06417792,0.38182586,-1.074388
11421,228.42,0.9959217,0.0036463942,0.6153031,0.06390209,0.38061857,-1.0711416
11422,228.44,0.995994,0.003582657,0.6165784,0.063628234,0.37941557,-1.0679045
11423,228.46,0.9960651,0.0035200152,0.6178482,0.06335633,0.37821686,-1.0646768
11424,228.48,0.9961348,0.003458449,0.6191126,0.06308636,0.3770222,-1.0614582
11425,228.5,0.9962033,0.00339794,0.6203716,0.06281829,0.37583172,-1.0582488
11426,228.52,0.9962707,0.0033384722,0.62162524,0.0625521,0.37464547,-1.0550485
11427,228.54,0.9963368,0.0032800275,0.62287366,0.062287755,0.37346315,-1.0518575
11428,228.56,0.99640185,0.0032225887,0.6241168,0.06202523,0.37228507,-1.0486758
11429,228.58,0.99646574,0.0031661394,0.6253546,0.06176451,0.37111115,-1.0455034
11430,228.6,0.9965285,0.0031106605,0.6265872,0.061505545,0.3699413,-1.0423404
11431,228.62,0.9965902,0.0030561385,0.6278147,0.061248325,0.3687755,-1.0391864
11432,228.64,0.9966509,0.0030025549,0.62903714,0.06099282,0.36761373,-1.0360417
11433,228.66,0.99671036,0.002949895,0.6302544,0.060738996,0.36645597,-1.0329063
