,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
8208,164.16,0.8415285,0.12787582,0.4546345,0.1524205,0.386894,-2.8680155,0.0013687136,-1.959787,-0.9082287,0.45322406,0.14124916,5.165132e-07,0.9974208
8209,164.18,0.8440666,0.12594351,0.45770136,0.15427035,0.38636526,-2.8664062,0.001362556,-1.963668,-0.9027385,0.45618954,0.14245833,5.898048e-07,0.9970553
8210,164.2,0.8465664,0.12403758,0.46080554,0.15615116,0.38576084,-2.8646095,0.0013553662,-1.9676644,-0.896945,0.45919627,0.14372534,6.657906e-07,0.99667656
8211,164.22,0.8490283,0.12215774,0.46394756,0.1580595,0.38508072,-2.862626,0.0013471702,-1.9717709,-0.8908555,0.46224484,0.14504643,7.438723e-07,0.9962875
8212,164.24,0.8514529,0.12030372,0.46712804,0.15999193,0.38432485,-2.8604581,0.001337994,-1.9759816,-0.88447654,0.46533567,0.14641787,8.2348566e-07,0.99589103
8213,164.26,0.85384053,0.118475236,0.47034734,0.16194515,0.38349319,-2.8581076,0.0013278661,-1.9802918,-0.8778156,0.46846923,0.14783603,9.040961e-07,0.9954897
8214,164.28,0.85619205,0.11667198,0.47360587,0.16391581,0.38258618,-2.8555768,0.0013168148,-1.9846964,-0.87088007,0.4716457,0.14929727,9.852045e-07,0.9950861
8215,164.3,0.85850763,0.11489369,0.476904,0.16590068,0.38160363,-2.8528662,0.0013048714,-1.9891896,-0.86367667,0.47486562,0.15079801,1.0663409e-06,0.9946825
8216,164.32,0.8607879,0.11314008,0.48024198,0.16789654,0.38054594,-2.8499799,0.0012920671,-1.9937664,-0.85621315,0.478129,0.15233472,1.1470687e-06,0.99428105
8217,164.34,0.8630335,0.11141086,0.48361984,0.16990028,0.37941363,-2.846919,0.001278434,-1.9984219,-0.848497,0.48143616,0.15390396,1.226981e-06,0.99388385
8218,164.36,0.86524457,0.109705776,0.4870379,0.17190881,0.37820667,-2.8436856,0.0012640058,-2.0031505,-0.8405356,0.48478696,0.15550226,1.3057e-06,0.9934928
8219,164.38,0.86742187,0.10802452,0.49049613,0.17391911,0.37692574,-2.8402827,0.0012488168,-2.0079467,-0.83233625,0.4881815,0.15712626,1.3828763e-06,0.99310946
8220,164.4,0.8695657,0.10636684,0.4939946,0.17592825,0.37557113,-2.8367126,0.0012329017,-2.012806,-0.8239068,0.49161988,0.15877268,1.4581885e-06,0.99273556
8221,164.42,0.8716767,0.10473246,0.49753317,0.1779333,0.3741435,-2.8329775,0.0012162958,-2.0177228,-0.81525487,0.49510184,0.1604383,1.5313408e-06,0.9923725
8222,164.44,0.8737552,0.103121094,0.50111175,0.17993146,0.37264347,-2.8290803,0.0011990347,-2.0226922,-0.80638814,0.49862728,0.16211987,1.6020657e-06,0.9920217
8223,164.46,0.8758017,0.101532474,0.5047302,0.18191998,0.37107146,-2.8250232,0.001181155,-2.0277092,-0.7973139,0.5021959,0.1638143,1.6701192e-06,0.9916842
8224,164.48,0.8778166,0.09996633,0.5083884,0.18389614,0.36942822,-2.8208094,0.0011626933,-2.0327692,-0.7880403,0.50580764,0.16551854,1.7352835e-06,0.99136114
8225,164.5,0.8798005,0.09842241,0.5120859,0.18585736,0.36771458,-2.816441,0.0011436861,-2.0378666,-0.7785746,0.50946194,0.16722961,1.7973613e-06,0.99105346
8226,164.52,0.8817536,0.09690043,0.51582247,0.18780105,0.36593115,-2.8119216,0.0011241704,-2.042997,-0.7689249,0.5131585,0.16894455,1.8561861e-06,0.990762
8227,164.54,0.88367665,0.09540013,0.5195977,0.18972477,0.36407894,-2.8072536,0.0011041827,-2.048155,-0.7590987,0.5168969,0.17066056,1.9115976e-06,0.9904875
8228,164.56,0.8855698,0.09392127,0.5234112,0.19162609,0.3621586,-2.8024402,0.0010837605,-2.0533366,-0.74910355,0.5206768,0.17237481,1.9634717e-06,0.9902307
8229,164.58,0.88743365,0.09246356,0.52726245,0.19350272,0.3601712,-2.797484,0.0010629405,-2.0585368,-0.7389472,0.52449745,0.17408466,2.011694e-06,0.98999196
8230,164.6,0.88926846,0.091026746,0.531151,0.19535236,0.35811746,-2.7923882,0.0010417589,-2.063751,-0.7286373,0.5283584,0.17578748,2.0561747e-06,0.9897718
8231,164.62,0.8910748,0.08961059,0.5350762,0.1971729,0.35599858,-2.787156,0.0010202528,-2.0689745,-0.7181813,0.532259,0.17748062,2.0968412e-06,0.98957056
8232,164.64,0.892853,0.08821482,0.5390376,0.19896214,0.35381544,-2.7817895,0.0009984579,-2.0742028,-0.70758677,0.5361986,0.17916168,2.1336373e-06,0.9893885
8233,164.66,0.8946035,0.08683921,0.5430343,0.20071812,0.35156918,-2.776293,0.0009764095,-2.0794315,-0.6968614,0.5401765,0.18082823,2.1665257e-06,0.9892258
8234,164.68,0.89632666,0.08548347,0.5470659,0.20243885,0.34926075,-2.7706692,0.00095414295,-2.0846567,-0.68601257,0.544192,0.18247789,2.1954816e-06,0.98908263
8235,164.7,0.89802295,0.08414738,0.5511315,0.2041225,0.34689146,-2.7649212,0.0009316926,-2.0898738,-0.67504746,0.5482443,0.18410845,2.2204972e-06,0.9889589
8236,164.72,0.89969265,0.08283068,0.55523044,0.20576724,0.34446222,-2.7590525,0.0009090922,-2.0950787,-0.66397375,0.5523326,0.18571775,2.2415784e-06,0.9888547
8237,164.74,0.90133625,0.081533134,0.55936176,0.20737135,0.3419745,-2.753066,0.00088637555,-2.1002674,-0.65279865,0.556456,0.18730363,2.2587458e-06,0.9887698
8238,164.76,0.9029541,0.080254495,0.56352484,0.2089332,0.33942926,-2.7469652,0.0008635754,-2.105436,-0.6415291,0.5606137,0.18886414,2.2720312e-06,0.98870414
8239,164.78,0.9045466,0.07899452,0.5677187,0.21045125,0.33682793,-2.740753,0.00084072334,-2.1105802,-0.63017267,0.56480473,0.19039719,2.2814806e-06,0.9886574
8240,164.8,0.906114,0.077752985,0.5719424,0.21192397,0.3341716,-2.7344327,0.0008178504,-2.1156967,-0.618736,0.569028,0.19190101,2.2871498e-06,0.9886294
8241,164.82,0.9076567,0.076529644,0.5761952,0.21335,0.33146155,-2.728008,0.0007949868,-2.1207817,-0.60722625,0.5732828,0.19337383,2.2891038e-06,0.98861974
8242,164.84,0.90917534,0.07532426,0.5804759,0.21472795,0.3286994,-2.7214818,0.0007721625,-2.1258311,-0.5956505,0.577568,0.19481388,2.2874146e-06,0.9886281
8243,164.86,0.91066986,0.074136615,0.58478373,0.21605663,0.32588613,-2.7148569,0.00074940576,-2.1308417,-0.5840151,0.5818825,0.19621953,2.2821696e-06,0.988654
8244,164.88,0.9121409,0.072966464,0.5891177,0.2173348,0.3230232,-2.7081375,0.0007267439,-2.1358104,-0.5723272,0.5862253,0.19758917,2.2734678e-06,0.98869705
8245,164.9,0.9135887,0.071813576,0.5934766,0.21856141,0.3201121,-2.7013264,0.00070420344,-2.1407332,-0.5605932,0.59059536,0.19892138,2.2614e-06,0.98875666
8246,164.92,0.91501355,0.07067775,0.59785956,0.21973541,0.317154,-2.6944268,0.0006818104,-2.1456072,-0.54881936,0.59499156,0.2002147,2.2460808e-06,0.9888324
8247,164.94,0.91641587,0.06955875,0.6022655,0.22085585,0.3141504,-2.6874423,0.00065958925,-2.1504297,-0.53701246,0.5994128,0.20146781,2.2276226e-06,0.98892367
8248,164.96,0.91779596,0.068456344,0.60669327,0.22192183,0.3111027,-2.6803756,0.00063756364,-2.155197,-0.5251786,0.60385793,0.20267944,2.2061436e-06,0.9890299
8249,164.98,0.9191542,0.067370325,0.6111418,0.22293259,0.30801243,-2.6732304,0.0006157561,-2.1599061,-0.513324,0.6083259,0.20384839,2.1817737e-06,0.9891504
8250,165.0,0.9204909,0.06630047,0.61561,0.22388735,0.30488092,-2.6660094,0.0005941881,-2.164555,-0.50145465,0.6128153,0.20497355,2.1546416e-06,0.98928463
8251,165.02,0.92180634,0.065246575,0.62009674,0.2247855,0.3017096,-2.658716,0.00057287986,-2.1691399,-0.48957652,0.6173252,0.20605388,2.1248788e-06,0.98943186
8252,165.04,0.9231009,0.06420842,0.6246009,0.22562641,0.2985,-2.6513546,0.00055185094,-2.1736593,-0.47769544,0.62185425,0.2070884,2.0926273e-06,0.9895914
8253,165.06,0.9243749,0.063185796,0.62912124,0.22640961,0.29525363,-2.6439266,0.0005311198,-2.1781094,-0.46581715,0.62640125,0.20807622,2.0580192e-06,0.98976266
8254,165.08,0.9256285,0.062178496,0.6336567,0.22713463,0.2919718,-2.636436,0.0005107036,-2.182489,-0.4539471,0.63096505,0.20901647,2.0212092e-06,0.9899449
8255,165.1,0.9268621,0.061186314,0.6382061,0.22780107,0.288656,-2.6288848,0.0004906184,-2.1867943,-0.44209057,0.63554436,0.20990844,1.9823337e-06,0.9901373
8256,165.12,0.9280761,0.06020904,0.64276814,0.22840868,0.28530794,-2.621278,0.0004708794,-2.1910245,-0.43025333,0.6401381,0.21075137,1.9415436e-06,0.9903393
8257,165.14,0.92927057,0.05924648,0.64734185,0.22895713,0.28192872,-2.6136167,0.00045150038,-2.1951766,-0.4184402,0.6447448,0.21154472,1.898982e-06,0.99055004
8258,165.16,0.93044597,0.05829843,0.6519258,0.22944629,0.27852017,-2.6059053,0.00043249442,-2.1992488,-0.40665635,0.6493633,0.21228786,1.854798e-06,0.9907689
8259,165.18,0.93160266,0.057364695,0.6565191,0.22987606,0.27508354,-2.5981462,0.00041387367,-2.2032397,-0.3949066,0.6539925,0.21298029,1.8091397e-06,0.9909951
8260,165.2,0.93274075,0.05644508,0.66112036,0.23024637,0.2716204,-2.5903416,0.00039564914,-2.2071462,-0.38319564,0.658631,0.21362162,1.7621572e-06,0.9912279
8261,165.22,0.93386054,0.055539396,0.66572833,0.23055722,0.2681322,-2.5824957,0.00037783038,-2.2109673,-0.37152827,0.6632776,0.21421142,1.7139964e-06,0.99146664
8262,165.24,0.9349624,0.054647442,0.6703421,0.23080869,0.2646203,-2.57461,0.00036042646,-2.2147012,-0.35990864,0.6679311,0.21474946,1.6647989e-06,0.99171054
8263,165.26,0.9360466,0.05376904,0.6749602,0.23100089,0.2610864,-2.5666883,0.0003434453,-2.2183466,-0.34834173,0.6725902,0.2152354,1.6147147e-06,0.9919589
8264,165.28,0.9371132,0.052904,0.6795816,0.231134,0.25753164,-2.558733,0.00032689373,-2.221902,-0.33683118,0.6772536,0.21566911,1.5638799e-06,0.9922111
8265,165.3,0.93816274,0.052052125,0.68420494,0.23120826,0.2539578,-2.5507464,0.00031077792,-2.2253652,-0.32538137,0.6819203,0.2160505,1.5124305e-06,0.9924664
8266,165.32,0.9391954,0.051213253,0.68882924,0.23122402,0.25036615,-2.5427318,0.00029510306,-2.2287357,-0.31399623,0.6865888,0.21637937,1.4605165e-06,0.992724
8267,165.34,0.94021136,0.050387193,0.6934533,0.23118156,0.24675804,-2.5346916,0.0002798735,-2.2320123,-0.30267945,0.691258,0.21665579,1.4082657e-06,0.9929834
8268,165.36,0.94121087,0.049573764,0.69807595,0.23108132,0.24313492,-2.526628,0.00026509244,-2.2351937,-0.29143444,0.69592667,0.21687983,1.3558055e-06,0.9932439
8269,165.38,0.94219434,0.04877279,0.70269597,0.23092376,0.23949838,-2.518544,0.0002507623,-2.2382786,-0.2802651,0.7005936,0.21705142,1.3032691e-06,0.9935048
8270,165.4,0.9431619,0.04798411,0.7073123,0.23070934,0.23584962,-2.5104413,0.00023688498,-2.2412667,-0.2691746,0.7052576,0.21717085,1.2507808e-06,0.9937656
8271,165.42,0.94411373,0.04720753,0.7119238,0.23043862,0.23218995,-2.5023222,0.00022346152,-2.2441561,-0.25816604,0.70991755,0.21723822,1.1984595e-06,0.99402565
8272,165.44,0.94505024,0.046442896,0.7165293,0.23011221,0.22852093,-2.4941902,0.00021049187,-2.2469473,-0.24724273,0.7145722,0.21725374,1.1464182e-06,0.99428433
8273,165.46,0.94597155,0.045690026,0.7211277,0.22973073,0.22484386,-2.4860463,0.00019797556,-2.2496388,-0.23640764,0.7192204,0.2172178,1.0947714e-06,0.9945411
8274,165.48,0.94687796,0.04494877,0.72571796,0.22929485,0.22116,-2.4778938,0.00018591156,-2.2522302,-0.22566345,0.72386116,0.21713065,1.0436247e-06,0.99479544
8275,165.5,0.94776964,0.04421895,0.730299,0.2288053,0.21747065,-2.4697332,0.00017429783,-2.2547204,-0.21501285,0.7284929,0.21699268,9.930812e-07,0.9950469
8276,165.52,0.9486468,0.043500416,0.73486966,0.22826283,0.21377712,-2.461568,0.00016313179,-2.2571099,-0.20445818,0.73311484,0.21680424,9.4323826e-07,0.9952949
8277,165.54,0.94950974,0.042792995,0.739429,0.22766824,0.21008074,-2.4534,0.00015241026,-2.2593977,-0.1940022,0.737726,0.21656586,8.9419007e-07,0.995539
8278,165.56,0.95035857,0.042096533,0.7439758,0.22702235,0.20638275,-2.4452305,0.00014212965,-2.2615836,-0.18364686,0.7423251,0.21627797,8.4602124e-07,0.9957788
8279,165.58,0.9511937,0.041410875,0.74850935,0.22632605,0.20268434,-2.4370618,0.00013228557,-2.2636673,-0.17339444,0.746911,0.21594116,7.9881517e-07,0.9960139
8280,165.6,0.9520151,0.040735863,0.75302833,0.2255802,0.19898677,-2.4288955,0.0001228733,-2.2656486,-0.16324686,0.75148284,0.21555598,7.52648e-07,0.99624383
8281,165.62,0.9528232,0.04007135,0.757532,0.22478577,0.19529122,-2.420734,0.00011388762,-2.267528,-0.15320596,0.75603944,0.21512292,7.0759444e-07,0.9964683
8282,165.64,0.9536181,0.039417177,0.7620193,0.22394368,0.19159883,-2.4125779,0.00010532294,-2.2693045,-0.1432734,0.76057976,0.21464281,6.637178e-07,0.99668694
8283,165.66,0.9543999,0.0387732,0.76648927,0.22305495,0.18791062,-2.4044292,9.717297e-05,-2.2709785,-0.13345063,0.76510304,0.21411614,6.2108074e-07,0.9968994
8284,165.68,0.9551691,0.038139276,0.77094096,0.22212057,0.18422812,-2.3962896,8.943132e-05,-2.27255,-0.12373962,0.76960814,0.21354364,5.797363e-07,0.99710554
8285,165.7,0.95592564,0.03751525,0.7753736,0.22114159,0.18055207,-2.388161,8.209091e-05,-2.2740195,-0.11414148,0.77409416,0.21292612,5.3973605e-07,0.997305
8286,165.72,0.9566698,0.036900982,0.7797861,0.22011906,0.1768837,-2.3800442,7.514475e-05,-2.275387,-0.104657345,0.77856016,0.21226427,5.0112317e-07,0.9974975
8287,165.74,0.95740175,0.03629633,0.78417784,0.21905406,0.17322391,-2.371941,6.858531e-05,-2.2766528,-0.09528836,0.78300506,0.21155885,4.639378e-07,0.997683
8288,165.76,0.9581218,0.03570116,0.7885478,0.21794772,0.16957396,-2.3638515,6.240481e-05,-2.2778165,-0.08603529,0.7874282,0.21081075,4.2821313e-07,0.9978612
8289,165.78,0.9588298,0.035115324,0.7928953,0.21680115,0.1659345,-2.3557782,5.6595094e-05,-2.2788794,-0.07689904,0.7918287,0.21002063,3.9397702e-07,0.99803203
8290,165.8,0.9595264,0.03453869,0.79721946,0.21561542,0.16230696,-2.3477218,5.114802e-05,-2.279841,-0.06788082,0.7962057,0.20918949,3.6125456e-07,0.99819535
8291,165.82,0.9602114,0.033971127,0.8015195,0.21439178,0.15869188,-2.3396833,4.6055047e-05,-2.2807026,-0.058980748,0.80055827,0.20831814,3.3005963e-07,0.99835104
8292,165.84,0.9608852,0.033412497,0.80579466,0.21313132,0.15509057,-2.331664,4.1307587e-05,-2.2814643,-0.05019982,0.8048856,0.20740747,3.0040633e-07,0.9984991
8293,165.86,0.96154803,0.03286267,0.8100442,0.21183525,0.1515038,-2.3236651,3.6896734e-05,-2.282127,-0.041538134,0.8091873,0.20645843,2.7230297e-07,0.9986394
8294,165.88,0.9621999,0.03232152,0.8142676,0.21050477,0.14793235,-2.3156867,3.281384e-05,-2.2826905,-0.032996085,0.81346214,0.20547187,2.457515e-07,0.998772
8295,165.9,0.962841,0.031788908,0.818464,0.20914105,0.144377,-2.3077297,2.9049712e-05,-2.2831562,-0.024573741,0.81770974,0.20444879,2.2075182e-07,0.99889684
8296,165.92,0.9634715,0.031264722,0.8226328,0.20774531,0.14083868,-2.2997956,2.559532e-05,-2.2835243,-0.016271299,0.82192916,0.2033901,1.9729623e-07,0.999014
8297,165.94,0.96409166,0.03074883,0.8267734,0.20631878,0.13731825,-2.291885,2.244152e-05,-2.2837958,-0.008088982,0.8261201,0.20229684,1.7537404e-07,0.9991235
8298,165.96,0.9647016,0.030241108,0.83088523,0.20486264,0.13381636,-2.2839978,1.957915e-05,-2.283971,-2.6446694e-05,0.83028156,0.20116992,1.5497093e-07,0.99922544
8299,165.98,0.96530133,0.029741436,0.83496755,0.20337811,0.13033378,-2.2761347,1.6998996e-05,-2.2840514,0.007916622,0.8344132,0.20001034,1.3606669e-07,0.9993199
8300,166.0,0.9658912,0.029249696,0.83901995,0.20186646,0.12687123,-2.2682967,1.4691873e-05,-2.2840369,0.015740225,0.8385139,0.19881906,1.1863962e-07,0.999407
8301,166.02,0.9664713,0.02876577,0.8430419,0.20032887,0.12342942,-2.2604842,1.2648642e-05,-2.2839289,0.023444679,0.8425838,0.19759716,1.02661744e-07,0.9994868
8302,166.04,0.96704185,0.028289542,0.8470328,0.19876657,0.120009065,-2.252698,1.0860206e-05,-2.2837284,0.031030519,0.84662205,0.19634563,8.810275e-08,0.9995596
8303,166.06,0.96760297,0.027820894,0.8509922,0.19718082,0.116610765,-2.244938,9.317467e-06,-2.283436,0.03849806,0.85062796,0.19506545,7.493133e-08,0.9996254
8304,166.08,0.9681548,0.027359711,0.8549197,0.19557278,0.113235116,-2.237204,8.011441e-06,-2.2830522,0.045848288,0.85460126,0.19375774,6.310879e-08,0.9996845
8305,166.1,0.96869737,0.026905887,0.8588148,0.19394372,0.10988259,-2.2294972,6.9331413e-06,-2.2825785,0.05308155,0.85854137,0.19242342,5.259578e-08,0.9997371
8306,166.12,0.96923107,0.026459308,0.8626771,0.19229482,0.10655397,-2.2218173,6.0737743e-06,-2.282016,0.060198795,0.86244804,0.19106354,4.3351275e-08,0.9997833
8307,166.14,0.96975577,0.026019864,0.8665062,0.19062729,0.10324955,-2.214164,5.4246234e-06,-2.281365,0.06720086,0.8663207,0.18967922,3.5329563e-08,0.9998234
8308,166.16,0.9702719,0.025587449,0.87030184,0.18894233,0.09997004,-2.2065392,4.9770733e-06,-2.2806273,0.074088156,0.87015885,0.18827133,2.8484896e-08,0.9998576
8309,166.18,0.9707793,0.025161956,0.8740637,0.18724114,0.09671563,-2.1989403,4.7226545e-06,-2.2798026,0.08086232,0.87396234,0.18684113,2.2767821e-08,0.99988616
8310,166.2,0.97127837,0.024743281,0.8777912,0.18552485,0.09348714,-2.1913695,4.6530663e-06,-2.2788935,0.08752391,0.8777308,0.18538938,1.812851e-08,0.99990934
8311,166.22,0.9717691,0.024331322,0.8814843,0.18379469,0.090284765,-2.183826,4.7600915e-06,-2.2779,0.09407418,0.8814638,0.18391737,1.4514396e-08,0.9999274
8312,166.24,0.97225165,0.023925977,0.8851427,0.1820518,0.08710897,-2.1763093,5.0357153e-06,-2.276823,0.10051398,0.88516116,0.18242598,1.1872393e-08,0.99994063
8313,166.26,0.97272617,0.023527144,0.8887661,0.18029733,0.08396006,-2.1688194,5.472113e-06,-2.2756646,0.106845036,0.8888227,0.1809162,1.0148451e-08,0.9999493
8314,166.28,0.97319275,0.023134723,0.8923543,0.17853239,0.08083844,-2.1613567,6.061582e-06,-2.274425,0.113068156,0.8924478,0.17938913,9.287297e-09,0.99995357
8315,166.3,0.9736516,0.022748621,0.89590716,0.17675813,0.077744424,-2.1539202,6.7965934e-06,-2.2731051,0.119184785,0.8960368,0.17784575,9.232952e-09,0.99995387
8316,166.32,0.9741027,0.022368737,0.8994243,0.17497559,0.07467836,-2.1465104,7.669896e-06,-2.2717063,0.12519619,0.899589,0.17628704,9.929254e-09,0.99995035
8317,166.34,0.9745463,0.02199498,0.902906,0.17318593,0.07164031,-2.1391263,8.674323e-06,-2.2702303,0.13110377,0.9031046,0.17471403,1.131987e-08,0.9999434
8318,166.36,0.97498244,0.021627255,0.9063517,0.17139018,0.068630755,-2.131768,9.802939e-06,-2.2686768,0.13690908,0.90658325,0.17312773,1.334833e-08,0.99993324
8319,166.38,0.9754114,0.021265468,0.9097614,0.16958942,0.065649986,-2.1244352,1.1049015e-05,-2.2670486,0.14261329,0.91002494,0.171529,1.5958301e-08,0.9999202
8320,166.4,0.9758331,0.020909531,0.9131351,0.16778466,0.06269801,-2.117128,1.2406007e-05,-2.2653458,0.14821783,0.9134293,0.16991895,1.9094063e-08,0.9999045
8321,166.42,0.97624785,0.020559348,0.9164726,0.16597693,0.059775233,-2.1098447,1.3867553e-05,-2.2635689,0.15372418,0.91679674,0.16829851,2.270044e-08,0.9998865
8322,166.44,0.9766556,0.020214839,0.919774,0.16416726,0.056881607,-2.1025858,1.5427553e-05,-2.2617197,0.15913402,0.9201266,0.16666858,2.6723205e-08,0.99986637
8323,166.46,0.9770565,0.019875906,0.9230391,0.16235657,0.054017425,-2.09535,1.7080041e-05,-2.2597995,0.1644494,0.9234194,0.16503014,3.11086e-08,0.9998445
8324,166.48,0.97745067,0.019542472,0.9262681,0.16054586,0.051182568,-2.0881371,1.8819324e-05,-2.2578087,0.16967157,0.9266748,0.16338407,3.5804124e-08,0.999821
8325,166.5,0.9778382,0.019214451,0.92946076,0.15873602,0.048377454,-2.0809474,2.0639884e-05,-2.2557487,0.1748015,0.9298927,0.16173123,4.075858e-08,0.9997962
8326,166.52,0.9782194,0.01889176,0.9326173,0.15692802,0.045602083,-2.07378,2.2536375e-05,-2.2536216,0.17984141,0.93307346,0.16007268,4.5923034e-08,0.9997704
8327,166.54,0.97859406,0.01857431,0.9357377,0.15512273,0.042856336,-2.066633,2.4503606e-05,-2.2514262,0.18479313,0.9362171,0.15840921,5.124864e-08,0.9997438
8328,166.56,0.9789625,0.018262025,0.9388221,0.15332103,0.04014039,-2.0595071,2.6536814e-05,-2.2491653,0.18965815,0.9393234,0.15674166,5.6689114e-08,0.9997166
8329,166.58,0.97932464,0.017954824,0.94187045,0.15152375,0.037454188,-2.0524008,2.863119e-05,-2.246839,0.19443819,0.9423925,0.15507092,6.21995e-08,0.99968904
8330,166.6,0.9796807,0.017652629,0.94488287,0.14973174,0.034797847,-2.0453143,3.0782307e-05,-2.2444491,0.19913499,0.9454248,0.1533978,6.7736636e-08,0.9996614
8331,166.62,0.9800307,0.01735536,0.9478595,0.14794579,0.03217119,-2.0382462,3.298571e-05,-2.2419963,0.2037502,0.9484201,0.15172315,7.326e-08,0.9996338
8332,166.64,0.9803749,0.017062945,0.95080066,0.14616667,0.029574215,-2.0311959,3.5237434e-05,-2.2394812,0.20828538,0.95137864,0.15004778,7.87316e-08,0.99960643
8333,166.66,0.9807133,0.016775303,0.95370615,0.14439514,0.027007163,-2.0241637,3.7533497e-05,-2.2369058,0.21274212,0.9543004,0.14837243,8.411371e-08,0.99957955
8334,166.68,0.981046,0.016492361,0.9565763,0.14263195,0.024469733,-2.0171475,3.987005e-05,-2.23427,0.21712261,0.95718604,0.14669794,8.937248e-08,0.99955326
8335,166.7,0.9813731,0.016214047,0.9594112,0.14087777,0.021961868,-2.0101476,4.2243613e-05,-2.2315755,0.22142798,0.960035,0.14502501,9.4475e-08,0.99952775
8336,166.72,0.98169464,0.01594029,0.9622113,0.1391333,0.019483328,-2.0031624,4.465081e-05,-2.228823,0.22566062,0.9628481,0.14335443,9.939114e-08,0.9995032
8337,166.74,0.9820107,0.015671015,0.96497655,0.13739923,0.017034173,-1.9961911,4.7088484e-05,-2.2260132,0.22982194,0.9656252,0.14168681,1.04093914e-07,0.99947965
8338,166.76,0.9823215,0.015406155,0.9677072,0.13567615,0.014614284,-1.9892342,4.9553502e-05,-2.2231476,0.23391348,0.9683667,0.14002295,1.0855836e-07,0.99945736
8339,166.78,0.98262703,0.015145639,0.97040355,0.13396467,0.012223482,-1.98229,5.2043106e-05,-2.220227,0.23793697,0.97107285,0.13836353,1.12761406e-07,0.9994364
8340,166.8,0.9829273,0.0148894,0.97306573,0.13226539,0.0098615885,-1.9753578,5.4554515e-05,-2.2172518,0.24189419,0.9737438,0.13670917,1.16682365e-07,0.99941677
8341,166.82,0.9832227,0.01463737,0.97569406,0.13057886,0.0075286627,-1.968437,5.7085217e-05,-2.2142236,0.24578665,0.9763797,0.13506053,1.2030335e-07,0.99939865
8342,166.84,0.983513,0.01438948,0.9782888,0.12890561,0.0052241683,-1.9615268,5.9632843e-05,-2.2111428,0.2496161,0.978981,0.13341823,1.2360947e-07,0.99938214
8343,166.86,0.9837983,0.01414567,0.9808503,0.12724616,0.0029480457,-1.9546258,6.2194966e-05,-2.2080104,0.25338432,0.9815479,0.13178289,1.2658532e-07,0.9993673
8344,166.88,0.9840788,0.013905873,0.9833786,0.12560096,0.00070023537,-1.9477339,6.476967e-05,-2.2048268,0.25709298,0.984081,0.13015506,1.2922115e-07,0.9993541
8345,166.9,0.98435456,0.013670024,0.9858742,0.12397053,0.0015196204,-1.9408506,6.7355046e-05,-2.2015939,0.26074332,0.9865801,0.12853529,1.3150681e-07,0.9993427
8346,166.92,0.98462564,0.013438065,0.9883373,0.12235525,0.0037116408,-1.9339744,6.994923e-05,-2.1983116,0.26433727,0.9890456,0.12692422,1.334364e-07,0.999333
8347,166.94,0.98489213,0.013209932,0.9907683,0.12075557,0.0058761835,-1.9271047,7.255056e-05,-2.194981,0.2678764,0.9914782,0.12532225,1.3500572e-07,0.9993252
8348,166.96,0.98515415,0.012985565,0.9931675,0.11917183,0.008013368,-1.9202414,7.515736e-05,-2.1916034,0.27136207,0.99387795,0.12373,1.3621121e-07,0.9993192
8349,166.98,0.98541164,0.012764902,0.9955352,0.11760442,0.010123551,-1.9133828,7.776822e-05,-2.1881785,0.2747958,0.9962454,0.12214787,1.3705231e-07,0.99931496
8350,167.0,0.9856648,0.012547887,0.99787164,0.11605368,0.012206852,-1.9065284,8.038185e-05,-2.1847076,0.27817923,0.99858046,0.12057632,1.3753089e-07,0.9993126
8351,167.02,0.9859136,0.01233446,1.0001773,0.11451991,0.0142636895,-1.8996773,8.299711e-05,-2.1811914,0.28151405,1.0008839,0.11901587,1.3764979e-07,0.999312
8352,167.04,0.9861582,0.012124566,1.0024524,0.11300341,0.016294181,-1.8928298,8.5612795e-05,-2.177631,0.28480121,1.0031561,0.11746688,1.3741534e-07,0.9993132
8353,167.06,0.9863986,0.011918149,1.0046973,0.111504436,0.018298745,-1.8859843,8.8227855e-05,-2.1740267,0.2880426,1.005397,0.1159298,1.3683292e-07,0.9993161
8354,167.08,0.9866349,0.011715152,1.0069125,0.110023245,0.02027756,-1.8791391,9.084134e-05,-2.1703787,0.29123938,1.0076073,0.114404954,1.3591024e-07,0.9993207
8355,167.1,0.9868672,0.0115155205,1.0090982,0.10856005,0.022230983,-1.8722951,9.3452516e-05,-2.1666884,0.29439303,1.0097876,0.11289271,1.3465727e-07,0.99932694
8356,167.12,0.9870956,0.011319201,1.0112549,0.10711504,0.024159312,-1.8654518,9.606078e-05,-2.1629565,0.29750463,1.0119377,0.11139346,1.33085e-07,0.9993348
8357,167.14,0.98732007,0.011126141,1.0133828,0.10568841,0.026062727,-1.8586073,9.866534e-05,-2.1591833,0.30057594,1.0140585,0.10990753,1.312074e-07,0.99934417
8358,167.16,0.9875406,0.010936289,1.0154823,0.10428031,0.027941704,-1.8517613,0.0001012655,-2.1553693,0.30360788,1.0161501,0.10843517,1.290361e-07,0.999355
8359,167.18,0.9877575,0.010749592,1.0175539,0.10289087,0.029796422,-1.8449132,0.00010386091,-2.1515152,0.3066018,1.0182128,0.106976695,1.2658715e-07,0.99936724
